Date,Open,High,Low,Close,Volume
2024-08-05,154.4023257364845,163.26928160754815,153.83634209310054,158.1258544921875,53630700
2024-08-06,158.2052897951303,159.4365420774317,155.30590392172098,157.17262268066406,49004600
2024-08-07,160.11174561926643,161.82952940748444,157.35137068982363,157.81805419921875,25138600
2024-08-08,159.37695589283805,162.5345161798724,159.07908571101373,160.88623046875,25578800
2024-08-09,158.8805106482627,162.6338270467508,157.93721957000096,162.51467895507812,28602300
2024-08-12,163.1898806325975,163.73598613275442,160.6975887017958,161.1444091796875,15895300
2024-08-13,162.25651485029758,163.56718927271257,161.81961832579947,163.001220703125,18551700
2024-08-14,161.25363005478357,162.0678490367502,156.59674898008666,159.2379608154297,40591100
2024-08-15,159.3670211694173,160.49897323710096,158.48330433720005,160.161376953125,31524300
2024-08-16,160.3302046522989,163.89485965448893,159.99260830608642,161.8096923828125,24208600
2024-08-19,164.1132970310061,165.5133475605536,163.1004929084528,165.4934844970703,22416200
2024-08-20,165.72187088023108,167.4495939252533,165.64244892165763,165.99989318847656,18341500
2024-08-21,163.98420467240848,165.67221654044488,163.50759722139043,164.6792755126953,22902000
2024-08-22,166.07930514645545,166.406977492495,162.15719125168386,162.64373779296875,22493300
2024-08-23,163.55725630307884,165.00694179876172,162.67353934579646,164.45089721679688,13955700
2024-08-26,165.20553931092914,166.36727853932712,163.29909428347517,164.98709106445312,14190400
2024-08-27,164.6693476557718,165.26511837355505,163.29909924659626,163.5175323486328,11821900
2024-08-28,163.87498286647468,164.4310425767687,160.38976526426643,161.70045471191406,16407400
2024-08-29,163.15015560870546,164.7984415304893,159.11881702129344,160.6380157470703,19699800
2024-08-30,161.47205499845862,162.50472208741948,160.54862717284777,162.22669982910156,22123800
2024-09-03,160.57843019098567,160.70751737773818,155.37541355771157,156.24920654296875,38945300
2024-09-04,155.554151121504,157.87762958096508,154.8590954051368,155.3456268310547,19353800
2024-09-05,155.19668368087028,158.32444181781332,154.87893528354047,156.1300506591797,18688700
2024-09-06,156.18962872176218,156.71588626121135,149.48727669749047,149.8546600341797,37912100
2024-09-09,151.63438731483413,152.51927694187998,146.3747655212842,147.85621643066406,39260500
2024-09-10,149.58618882434916,150.40148807942415,147.4883027750186,147.8064727783203,31118800
2024-09-11,149.0592434246133,150.63017379029483,146.67302891819028,150.29212951660156,29607700
2024-09-12,152.91699025153633,153.931138367879,151.7735836501272,153.8018798828125,29621500
2024-09-13,154.53761027887018,157.47068534964538,154.318887339598,156.55596923828125,29591200
2024-09-16,156.4068328344505,157.34143843484944,155.70091765708278,157.15252685546875,18379800
2024-09-17,158.107008079676,159.628222536102,157.47068317745328,158.40528869628906,20715600
2024-09-18,158.9421872798641,159.57851220454893,157.68942685128602,158.89247131347656,23677300
2024-09-19,162.77008449382728,162.8496118323656,160.41368126049775,161.20909118652344,26587700
2024-09-20,162.5612924555598,162.78996770160265,161.1295575441582,162.65077209472656,40896400
2024-09-23,163.4063921236461,164.53984621775962,160.7417714288647,160.92074584960938,24150900
2024-09-24,162.09398745781283,162.28289902982328,159.7674258440889,161.3582305908203,23332100
2024-09-25,160.5429462723237,161.87524922923666,160.37392412147798,160.56283569335938,18869200
2024-09-26,162.70050974166492,163.1379860419056,161.348317164187,161.7957305908203,20319300
2024-09-27,161.87524329123835,164.7486500925775,161.69628402203105,163.00869750976562,21101300
2024-09-30,162.38232355982177,165.19606207708327,162.32265529939457,164.89779663085938,20413900
2024-10-01,166.72722798963838,168.18878935347016,163.63508311957565,166.03125,28338100
2024-10-02,165.46452779504156,166.5582184121097,163.7842281975384,164.90774536132812,17760200
2024-10-03,163.4660733087808,165.6832659184552,162.9788810936898,164.90774536132812,15073100
2024-10-04,167.09510397311843,167.26412612073125,164.5299148711692,166.10084533691406,19047400
2024-10-07,166.75705707061962,167.51268816069472,161.81559051224986,162.0442657470703,22463100
2024-10-08,162.99874209117948,163.7841996365162,161.9348782063516,163.43621826171875,23072700
2024-10-09,162.5115774919813,163.89359644421285,158.8228863013817,160.9307098388672,31181800
2024-10-10,159.94638493252756,162.13376610989224,159.4790821511072,161.14944458007812,14144100
2024-10-11,161.19915249290503,162.9589793006072,160.3142629412503,162.3027801513672,15344300
2024-10-14,162.7004954092269,165.27562183830673,162.4618678561569,164.01292419433594,19016100
2024-10-15,164.83813228183462,166.71728049354707,163.68480379630955,164.51004028320312,20247200
2024-10-16,163.58537367338423,164.84808640066018,162.7999160190336,164.21176147460938,16406000
2024-10-17,164.77847983302945,165.4148047545223,161.82553046438127,161.9945526123047,21453400
2024-10-18,162.25306000415483,163.7643372928155,162.1436909535705,162.4817352294922,19757700
2024-10-21,162.01445640921125,163.5555604691452,161.6863492090046,163.12803649902344,20946500
2024-10-22,162.0442768634266,164.8182671012252,162.0442768634266,164.19187927246094,16568100
2024-10-23,163.81405642655295,164.86798338254357,161.00030251118483,161.84542846679688,18280500
2024-10-24,161.89512038935888,162.3922496608961,160.08556255879625,161.78575134277344,22412500
2024-10-25,162.73030140529735,164.63927607521566,162.48173675810202,164.3211212158203,19828900
2024-10-28,167.78116139958385,167.78116139958385,163.00871644109216,165.7628173828125,32138600
2024-10-29,166.76700909757434,169.4018037804766,166.1306841303376,168.705810546875,42169000
2024-10-30,179.6426331826948,180.9749512117023,173.06064622942904,173.45835876464844,68890800
2024-10-31,172.1360161042455,175.8048331883122,170.01824018748218,170.1276092529297,44769000
2024-11-01,169.09355238654865,171.33063403813247,167.91038233009985,170.30653381347656,31796500
2024-11-04,168.95436679599575,169.7497767581588,167.04539198951443,168.26834106445312,21492700
2024-11-05,168.45722424913848,169.55091475770118,167.87061532690117,168.7654571533203,18242100
2024-11-06,172.80214969030013,175.92412112315387,172.50386907265272,175.49658203125,33695500
2024-11-07,176.39142952870222,180.0403569286527,176.1726914135067,179.71224975585938,25352900
2024-11-08,179.612801825818,179.86136646447602,177.05756522942787,177.32601928710938,22006200
2024-11-11,177.55470270682915,179.513393363608,177.44533365392132,179.31454467773438,17450400
2024-11-12,178.78761688299022,181.44228594240687,178.3600777286625,180.5772705078125,25134900
2024-11-13,179.42392735486908,179.92105669289288,177.5149373462163,177.85299682617188,23184000
2024-11-14,177.25644065886235,177.79334885525918,173.3191846841435,174.5719451904297,31007500
2024-11-15,172.73255057874763,173.1402002652983,170.236966835199,171.4996795654297,32504600
2024-11-18,172.424337422112,174.4327441914951,171.90731866370794,174.29354858398438,20135300
2024-11-19,172.72258919074153,177.8430144374994,172.56350418840825,177.09732055664062,23434900
2024-11-20,176.32181201959514,176.65985629395433,172.7822539205829,174.96961975097656,18997100
2024-11-21,172.90156244724747,173.13025284582125,162.7601278802168,166.66757202148438,59734400
2024-11-22,164.89779453956643,165.5042928911672,162.9589781366054,163.8140411376953,38604600
2024-11-25,165.13641317917185,167.6618386099698,164.65917328191838,166.6874542236328,33135300
2024-11-26,166.66756653684672,168.84499520108912,166.61785057482837,168.1490020751953,20486700
2024-11-27,168.02970184723952,168.50694172289835,167.0553326761747,168.2583770751953,19266500
2024-11-29,167.53258236969043,168.4572356311654,166.20027942100947,167.97999572753906,14257200
2024-12-02,167.80103219947992,171.09202581712017,167.60218350894124,170.5054168701172,23789100
2024-12-03,170.50542536954606,171.68858044714352,169.86910042539293,170.3562774658203,22248700
2024-12-04,170.1673520843779,173.90577410275552,170.0778724521122,173.36886596679688,31615100
2024-12-05,174.35320380974355,175.04918185581036,171.3406012044101,171.64881896972656,21356200
2024-12-06,171.04233358531255,174.07482584315568,170.87331141634223,173.7069549560547,21462400
2024-12-09,173.15947313956298,175.44887679032834,172.85088694703188,174.56297302246094,25389600
2024-12-10,182.00855531536865,185.502397306232,180.21683563214248,184.31787109375,54813000
2024-12-11,184.45722971599074,194.7098337526011,183.99935507018319,194.50079345703125,67894100
2024-12-12,194.10263323797517,194.28179760891206,190.8277801088796,191.07662963867188,34817500
2024-12-13,190.1309677786731,191.84305356516361,188.76727736993067,188.9464569091797,25143500
2024-12-16,191.98242240358925,198.08421748080238,191.733572884141,195.75498962402344,44934900
2024-12-17,196.3422712265007,200.4930793963414,194.082713332717,194.52069091796875,43504000
2024-12-18,194.32159578937086,196.09340298706192,186.87602311656974,187.53297424316406,34166100
2024-12-19,190.748138909751,192.1416901461699,187.513095150107,187.64248657226562,32265200
2024-12-20,184.92506321844033,192.00234452424112,184.36764269628742,190.52915954589844,63462900
2024-12-23,191.73358450411797,194.20218282242337,189.2749498878787,193.73434448242188,25675000
2024-12-24,193.9433748674021,195.20753479003906,192.8882552424337,195.20753479003906,10403300
2024-12-26,194.25194880473947,195.84459196860374,193.48550314170072,194.69989013671875,12046600
2024-12-27,194.05286442098586,194.42117206113832,189.77264937982267,191.87294006347656,18891400
2024-12-30,188.9265638700057,191.66390866604786,188.24968525874627,190.3599395751953,14264700
2024-12-31,190.20068633205602,191.07664159206533,187.64250571524292,188.4288787841797,17466900
2025-01-02,189.7726449747486,191.11643850843902,186.63714698089748,188.55825805664062,20370800
2025-01-03,190.489329030918,192.32087307336826,189.10572628313417,190.9073944091797,18596200
2025-01-06,193.08731986382298,197.30781329054136,192.9579284385956,195.96401977539062,29563600
2025-01-07,196.20293323603758,200.0750314967655,193.70448930563006,194.59039306640625,26487200
2025-01-08,191.683825506133,195.38669258245946,191.49469743094454,193.05746459960938,24864800
2025-01-10,193.40585949210492,195.61564455345277,189.4342154897214,191.15625,26665200
2025-01-13,189.19533519391976,190.30021256834414,186.4977995025927,190.13099670410156,21823700
2025-01-14,190.3599316953501,191.09651654383717,187.44340746260227,188.78720092773438,17174900
2025-01-15,192.20141470890871,195.4563707355863,190.97707930364396,194.6501007080078,21776000
2025-01-16,193.2465827004133,194.58041248274841,191.92270143099617,192.02224731445312,17815400
2025-01-17,195.62556692490554,196.32234248434244,192.85836171130745,195.09800720214844,27735100
2025-01-21,198.15390588987137,201.3590737795005,196.9594160260543,197.1385955810547,29971300
2025-01-22,198.14393463288008,199.5573980500264,196.62097682201127,197.4571075439453,26200600
2025-01-23,197.22817603032425,199.37823954000908,194.30170322912596,197.06890869140625,26951400
2025-01-24,197.18839021308668,199.9754930323733,197.08884431729592,199.28868103027344,23877500
2025-01-27,191.5245367578076,195.97396712425268,189.8522601854155,190.9272918701172,41728900
2025-01-28,191.8629920734772,194.58042475121238,189.80251062684363,194.40126037597656,24157900
2025-01-29,194.66007636486756,195.8844119408561,192.5398732644273,194.51077270507812,18218300
2025-01-30,197.08881485992026,200.47316217097614,196.76033167919212,199.9456024169922,24354700
2025-01-31,201.0704225036096,204.5344037474068,200.87134591508243,203.0811309814453,32001100
2025-02-03,199.76644678798675,202.8123625387659,199.17916555521708,200.303955078125,27838300
2025-02-04,202.4540365472158,206.09719755510824,201.8767037764101,205.43028259277344,43856400
2025-02-05,190.19074112078758,191.86300280413045,187.16472209106553,190.4495391845703,70373900
2025-02-06,188.62793494754752,191.21597601434,187.85152566522362,190.71827697753906,29297400
2025-02-07,190.17080550398342,190.3001969256679,182.39674895869484,184.48707580566406,49315000
2025-02-10,186.4878479252447,187.33392723255807,185.00469922620795,185.6118927001953,23105600
2025-02-11,184.17851963260873,186.07973375626966,183.43197101543439,184.46719360351562,21239500
2025-02-12,182.37685574217417,184.25815769470228,180.9932528796119,182.7650604248047,22072600
2025-02-13,183.47179995722882,185.42277188580212,182.2972222059454,185.28341674804688,21402500
2025-02-14,184.20837813225802,185.54220800020582,183.4717932262479,184.37759399414062,20448400
2025-02-18,184.74589678490392,185.10424071494356,180.90365944170068,182.92431640625,29916700
2025-02-19,183.22294469175932,184.60654751219354,182.74514264416922,184.41741943359375,19549400
2025-02-20,183.9495791218272,184.4572267048234,181.87914917011352,183.71067810058594,20441500
2025-02-21,184.29796286054517,184.48709094071828,178.255903940123,178.83323669433594,35199200
2025-02-24,181.15250613186586,182.27729565940143,178.06676593885823,178.42510986328125,29854200
2025-02-25,177.2206855678133,177.91747644578498,173.8861107726199,174.6127471923828,41913400
2025-02-26,174.26436286262216,175.26970953461128,170.79041782229913,171.93511962890625,35431300
2025-02-27,173.1893356179125,173.75670468511518,167.16717356296937,167.72459411621094,39991000
2025-02-28,167.90372554984629,169.8248515673105,166.00252693353565,169.49636840820312,48130600
2025-03-03,171.13879690224084,172.57217267061702,165.1664079930538,166.24143981933594,40770500
2025-03-04,165.4749823837437,172.49252670098738,165.03700479811678,170.13343811035156,45388000
2025-03-05,169.73529012314535,172.98028249678805,168.2820021982634,172.22378540039062,30954900
2025-03-06,169.7452376648565,174.0055403400316,169.71537693678601,171.55686950683594,28302000
2025-03-07,170.4718800246714,174.1648138078256,169.48644558654738,173.05992126464844,27385800
2025-03-10,167.6785699397653,167.87789100205225,163.12436954047675,165.2968292236328,43604000
2025-03-11,164.34014854098334,166.17378667553444,160.81237268027317,163.47314453125,39587400
2025-03-12,166.0043948548276,167.06072965689114,162.96493090148982,166.53256225585938,28372400
2025-03-13,165.4662665449778,165.55596711984276,161.5498533800482,162.19760131835938,31756200
2025-03-14,162.70583694230132,165.91471168879448,161.88866309227078,164.9181671142578,31995900
2025-03-17,164.4597537744784,165.72536967150563,163.10445251309577,163.72230529785156,31184300
2025-03-18,163.11440067725707,163.68243835584954,156.17845929337233,160.11480712890625,42074800
2025-03-19,161.20102488744715,165.29682318848322,160.44365657902026,163.32366943359375,34275600
2025-03-20,161.0117117252994,164.32023175461748,160.4038189359583,162.23745727539062,28138500
2025-03-21,160.65294731947398,163.67247597151626,160.33404577702316,163.42333984375,36625800
2025-03-24,166.492708348571,167.7383890591239,164.56936942432435,167.1005859375,30879100
2025-03-25,168.39609981984145,170.04040750974747,167.73839194994267,169.97064208984375,24174400
2025-03-26,168.41601157841293,169.02390429945322,164.27038302856647,164.4896240234375,28901600
2025-03-27,164.06113851285755,164.84840203770966,161.44022141043914,161.6793975830078,24508300
2025-03-28,159.935424629148,161.26083057547865,153.09912907789933,153.7967071533203,48669300
2025-03-31,152.58093987828155,155.00253588696825,150.13940872047658,154.10565185546875,54603500
2025-04-01,153.0891615011919,157.55369181763876,153.0891615011919,156.52725219726562,30672900
2025-04-02,154.61387643325034,157.86262130532444,154.1654344397735,156.49734497070312,25041700
2025-04-03,150.58783997911712,152.25206746912303,149.87032672274708,150.19918823242188,46883400
2025-04-04,147.4985386204676,150.54797741159612,144.87763705619835,145.0968780517578,62259500
2025-04-07,141.06087632952463,152.3218321659185,140.04439668677543,146.24290466308594,76794100
2025-04-08,150.69745588802078,151.7139355045659,142.5357542501846,144.19998168945312,52200200
2025-04-09,143.9209605893895,158.99868434001036,143.41272834835817,158.16159057617188,70406200
2025-04-10,155.99907817143998,157.17500865516934,149.41191804525613,152.2919464111328,48022000
2025-04-11,152.37166086891528,157.12518279409443,152.29195068350106,156.59701538085938,33636200
2025-04-14,159.44711904636745,161.16117679260088,157.0155480479404,158.5203399658203,30333000
2025-04-15,158.58014524074957,159.09833747842598,154.6736922783896,155.76988220214844,27551500
2025-04-16,152.57096991980188,155.35132240030543,150.98645259897873,152.8001708984375,28187400
2025-04-17,153.75685420118594,154.14550597318726,147.98686786207978,150.63768005371094,33046600
2025-04-21,148.36555457655837,148.43530478654532,145.59516199807078,147.15972900390625,26049100
2025-04-22,148.37550764431742,151.66410748339032,148.02671099242252,150.94659423828125,26971800
2025-04-23,155.0722827287534,156.98564625118482,153.2784996745797,154.8131866455078,31128800
2025-04-24,155.6104249592094,159.03854063446718,155.2516683139833,158.7296142578125,45894000
2025-04-25,164.49961422965615,165.52605388757996,160.4835257508864,161.40036010742188,56034000
2025-04-28,161.86872639451175,162.5862396977989,158.0519740918863,160.05502319335938,29745800
2025-04-29,159.76601814888411,160.18456500527563,156.97569056687874,159.6065673828125,26809000
2025-04-30,157.43410788690483,158.71965890557001,154.86302105563792,158.25128173828125,34981100
2025-05-01,159.8955762805081,161.39039316416392,158.3609043039561,160.74264526367188,30203200
2025-05-02,162.84534306658284,164.39995007912242,161.3106559960053,163.46319580078125,25715000
2025-05-05,162.436752596043,164.81849332954616,162.15772135408076,163.642578125,21341800
2025-05-06,161.6096198520829,164.23053675483612,160.63301049910467,162.66595458984375,21277200
2025-05-07,163.5130144970414,164.4298335624806,147.32912722252786,150.85690307617188,127490100
2025-05-08,154.464385147347,155.39116415932176,152.3716357822811,153.7468719482422,57498700
2025-05-09,153.6372746936992,154.5142387821615,151.67408067225014,152.22218322753906,32435300
2025-05-12,156.94581087118723,158.5502482480448,155.7100901217978,157.91246032714844,44138800
2025-05-13,158.24129609505388,160.01515931291138,155.62039437316713,158.97874450683594,42382100
2025-05-14,159.40725946266062,166.4229258122212,159.0584628171564,164.79855346679688,48755900
2025-05-15,165.26694125278715,165.6356730691148,161.80893051621783,163.39344787597656,33146700
2025-05-16,167.15039440077075,168.76480673115492,165.04768502743337,165.61572265625,42846900
2025-05-19,163.94153908750272,166.06418385324469,163.6525478575402,165.9645233154297,30426100
2025-05-20,165.8548915457752,167.91774593119885,162.337090725838,163.41336059570312,46607700
2025-05-21,163.1243721968136,172.54171471286378,162.9948165454298,167.9775390625,73416000
2025-05-22,171.25618084668935,176.15917803179707,170.12012070875053,170.27955627441406,74864400
2025-05-23,168.47580548761593,169.3727046333075,167.30985028367255,167.88784790039062,35211400
2025-05-27,169.57202886061165,172.5716225630013,169.4125780788469,172.30255126953125,37995700
2025-05-28,172.56165823831284,174.66436785084326,171.31597754856884,171.76441955566406,34784000
2025-05-29,173.39874848808273,173.81729536660228,170.04039828273065,171.26614379882812,29317300
2025-05-30,170.7579241400477,171.61495310854446,166.86143108525064,171.14657592773438,52639900
2025-06-02,167.2600172613062,169.2830012834345,166.81157529888503,168.44590759277344,38612300
2025-06-03,166.91124474262,167.89781407143477,164.70887469424017,165.6057586669922,45084900
2025-06-04,166.16382850855194,167.6387100496484,165.78513674832732,167.46929931640625,26900800
2025-06-05,169.7513830642687,170.339340657981,167.0108857444217,167.62875366210938,36379100
2025-06-06,170.23969140570108,173.89700773798458,170.23969140570108,173.079833984375,35731800
2025-06-09,174.14743750903665,176.07310468622353,173.97782168090652,175.69395446777344,28935900
2025-06-10,175.8037071645682,180.70266778284787,174.51661519040564,178.1983184814453,61766100
2025-06-11,179.3656814209572,179.96432281914957,176.3524694759701,176.9511260986328,31646800
2025-06-12,175.78375628436552,176.32255032681226,174.3569797237004,175.30484008789062,20941900
2025-06-13,172.05216517338764,176.7316192634362,172.00227458420645,174.2771453857422,27663100
2025-06-16,174.33701609632743,176.5420523549515,174.25719419482596,176.3724365234375,27389200
2025-06-17,175.30482253964252,176.96109261622635,174.18734645157147,175.55426025390625,24973000
2025-06-18,175.6141436330853,176.16290971424257,172.81046582918458,172.93020629882812,28707500
2025-06-20,173.55878574385125,173.94790803011588,165.08788938336605,166.26522827148438,75659900
2025-06-23,165.8960542954959,166.9636398925432,161.63565348702906,164.8184814453125,57671000
2025-06-24,166.54458452923419,167.84166379185558,165.756367987998,166.39492797851562,40524300
2025-06-25,167.25299905707695,171.97235685648238,167.17317715297744,170.29612731933594,35479000
2025-06-26,172.04218458564608,173.29936049404486,169.55779452756443,173.14968872070312,31796700
2025-06-27,173.14968136313868,178.27812028762878,171.34375470263782,178.1284637451172,108140200
2025-06-30,180.3734186271616,180.82240351749414,174.1873656755976,175.83364868164062,63378900
2025-07-01,175.344768335238,175.6939720547657,173.13973189988045,175.4445343017578,35904500
2025-07-02,175.14518633422566,178.4577266308603,174.67625741761273,178.23822021484375,29128900
2025-07-03,178.09853847776557,179.265905222364,176.65180269468908,179.126220703125,21689700
2025-07-07,178.65727862884938,178.89674433224096,175.28487562232132,176.3923797607422,34175600
2025-07-08,177.4500058972594,177.54977185383785,172.42133277200756,173.9678497314453,40442500
2025-07-09,174.85586430994886,179.03644347316074,172.3814460707259,176.2227783203125,43025600
2025-07-10,175.2349902719471,178.02868052999747,173.98780168372105,177.2205047607422,29252400
2025-07-11,176.39238193299045,181.0219456842772,176.08308157759498,179.7847442626953,34282900
2025-07-14,180.60289104600895,183.2569121837853,179.27588047712075,181.1516571044922,32536600
2025-07-15,182.39885886185957,183.8056914333515,181.19158867102598,181.59068298339844,33448300
2025-07-16,182.82788394956327,183.91542879782378,181.62059863833602,182.55848693847656,33104200
2025-07-17,181.73036564766983,183.64604573142148,180.07409534184728,183.16712951660156,31992600
2025-07-18,184.98301522964096,186.00072543502688,183.2968289565469,184.64378356933594,34014500
2025-07-21,185.83110772544197,189.86201471908177,185.73132654425748,189.67245483398438,45803100
2025-07-22,191.0693117786785,191.21896833519165,187.03840453704987,190.90966796875,44660200
2025-07-23,191.06930248089483,192.09698471753413,188.7545130229886,189.80215454101562,58681900
2025-07-24,196.58687870624138,197.50480780114538,190.57044138213487,191.73780822753906,74881700
2025-07-25,191.54821586623893,193.8929365997576,190.82983399147875,192.74551391601562,39785900
2025-07-28,193.2144667106556,193.61357622809174,190.41078895772904,192.14688110351562,38139500
2025-07-29,191.9971978721824,195.47935398479527,191.64799419278697,195.3097381591797,41389200
2025-07-30,195.1600963397073,197.155598285003,194.2521393007246,196.08799743652344,32445400
2025-07-31,195.26984291287636,195.54921195775628,190.66022322341527,191.46839904785156,51329200
2025-08-01,188.60486968944682,190.40082452841267,187.39759950913643,188.70465087890625,34832200
2025-08-04,189.86201672672937,194.830827292421,189.69240089649873,194.60133361816406,31547400
2025-08-05,194.2720962985156,197.4150057356091,193.45393320281906,194.232177734375,31602300
2025-08-06,194.0625664055758,196.18778087351924,193.23443126184418,195.64898681640625,21562900
2025-08-07,196.6167969951023,197.09571318148866,193.8929412029117,196.07801818847656,26321800
2025-08-08,196.7764442791972,202.15432130991044,196.72655368662487,200.9669952392578,39161800
2025-08-11,200.48808049350347,201.02685931355308,198.62229106869012,200.54794311523438,25832400
2025-08-12,200.91710457512625,204.04006993048975,200.1388600495838,202.88267517089844,30397900
2025-08-13,203.6709007567403,204.06999503609887,197.06577929471834,201.5057830810547,28342900
2025-08-14,201.0468177297292,203.98020797768137,200.77742070862897,202.48358154296875,25230400
2025-08-15,203.39154613868575,205.97571755828142,200.82731877734264,203.44142150878906,34931400
2025-08-18,203.74073522255918,204.80833601681928,202.0345896716843,203.0423126220703,18526600
2025-08-19,202.57337657986534,202.98245812812408,199.51028904350812,201.11666870117188,24240200
2025-08-20,200.278551944333,200.8273180336849,196.15785070859312,198.87173461914062,28955500
2025-08-21,199.3007354736328,202.02459107482636,198.98144788878304,199.3007354736328,19774600
2025-08-22,202.27403645691825,208.07096677186306,200.84725997228378,205.62648010253906,42827000
