Date,Open,High,Low,Close,Volume
2024-08-26,80.24708801306318,81.24693279300178,80.16055924609743,81.02581024169922,7853300
2024-08-27,80.82391598596774,82.09294827838184,80.38167823775791,81.99681091308594,14954000
2024-08-28,81.766093293638,82.13141827611203,78.71848623252252,79.59335327148438,11088600
2024-08-29,80.2278476862734,80.65086086951682,79.66063213129735,80.0451889038086,7477200
2024-08-30,80.37206996768528,80.64125755011665,78.88192232642263,80.1028823852539,13755300
2024-09-03,79.87111378901808,80.0932226573151,78.2294664525774,78.52882385253906,10133700
2024-09-04,77.35069971609421,78.30671755552966,76.93545845370859,78.23912048339844,12837400
2024-09-05,78.3453397331618,78.45156474833009,77.45691903132489,78.0556411743164,7596300
2024-09-06,78.10392220624146,79.06959882417607,77.59211477754059,77.86250305175781,8512200
2024-09-09,77.9783972185966,78.77991068576867,76.30777320675173,76.76164245605469,8003300
2024-09-10,76.82923680149845,76.82923680149845,74.88823191620195,75.4096908569336,9748400
2024-09-11,75.32277330432088,75.89251895059414,74.1060187495741,75.70904541015625,8265500
2024-09-12,75.54488215962269,76.35604695110212,74.86890413252888,75.70904541015625,7176900
2024-09-13,75.61248145343046,76.76163160855161,75.42900054005885,76.29811096191406,5814200
2024-09-16,76.60714298925048,77.24448585176799,75.98911042119074,77.0610122680664,9547700
2024-09-17,77.26378824836758,78.20049574638084,77.11893528220084,77.87216186523438,7580600
2024-09-18,77.89147729115514,78.95372006672245,77.47623606272556,78.12323760986328,7637000
2024-09-19,79.764891988665,80.26704798615556,77.7080033204616,78.20050048828125,15067100
2024-09-20,84.85400034056441,84.97953563862981,81.89902511412075,83.55033111572266,52039300
2024-09-23,82.46877335159155,83.55998512811368,82.13078805510477,83.2413101196289,17712400
2024-09-24,84.43876618632284,85.24993101239936,83.68553959995808,84.45807647705078,21123300
2024-09-25,84.8347002379755,85.07611942326714,84.2456368364616,84.97955322265625,12392800
2024-09-26,86.83363816909215,87.50961621011716,85.99350424167815,86.32183074951172,13592800
2024-09-27,86.37976864884938,87.16197170228581,86.14800832849268,86.3701171875,9181000
2024-09-30,86.62119712910992,86.66948391116934,84.71882021694249,85.3658218383789,12027100
2024-10-01,84.97955060271191,86.56325981999653,84.69950347230409,86.07076263427734,20623400
2024-10-02,80.04494284244633,82.30463020149617,78.96338226223551,80.24773406982422,33208800
2024-10-03,79.57174936968364,80.90438035932434,79.16616698599222,79.28204345703125,18143800
2024-10-04,79.79385723787117,80.67262650707009,79.28204980307531,79.4269027709961,10322600
2024-10-07,79.32067515992173,79.63935020542662,77.34103518727008,78.0556411743164,12767400
2024-10-08,77.97838563251858,78.6253871878263,77.18653111336626,77.99769592285156,10569600
2024-10-09,78.35500677534645,80.08356895083391,78.28740970111079,79.62004089355469,11750600
2024-10-10,80.53742592182172,80.58570532891218,79.21444639308268,79.28204345703125,8370200
2024-10-11,79.22411250451151,79.4462140061055,78.39363000392507,79.33033752441406,10171100
2024-10-14,79.18548937751713,79.22411732960958,78.02668028485756,78.7992172241211,8177700
2024-10-15,78.26810252825886,79.88078091181855,78.26810252825886,79.30137634277344,11804400
2024-10-16,79.32067057370507,81.20373688367074,79.23376322133464,81.05889129638672,11220600
2024-10-17,81.22306700492709,81.85075832708443,80.51811977934423,80.53743743896484,9204500
2024-10-18,80.9043884521378,81.06855171421583,79.79385883258796,80.07390594482422,7214800
2024-10-21,80.00629884896473,80.23805915271244,78.64469877597892,78.6833267211914,7550200
2024-10-22,78.55779965285603,79.59107344795461,78.44192316174171,78.62539672851562,7308800
2024-10-23,78.21980375349041,78.25843170117571,77.05133596423913,77.30241394042969,7253100
2024-10-24,77.73696673269349,78.02667266131714,76.31742094398768,76.32707977294922,7424500
2024-10-25,76.5009034676906,76.84854764234908,75.82492540917559,76.14360046386719,9385400
2024-10-28,76.59746929890964,76.90648552299264,76.11463098830947,76.20154571533203,6617200
2024-10-29,76.1725660431366,76.74231905693749,75.51590567347475,75.70904541015625,7241100
2024-10-30,75.32277519561488,75.42900021157503,73.79700439139448,73.82597351074219,15691300
2024-10-31,73.58456347872536,74.68543435553487,72.61888675397815,74.4826431274414,13990100
2024-11-01,74.40538633729291,75.4483114850386,74.3184716105895,75.3807144165039,9623700
2024-11-04,75.31312533443565,75.85390930758778,74.46333247309471,74.54058837890625,6593800
2024-11-05,74.5985196157517,75.32277708774929,74.35710045841917,75.303466796875,5629200
2024-11-06,74.23157362183606,74.30882216167848,72.54163932761634,72.73477172851562,16193700
2024-11-07,73.1017207917217,73.74872975834771,72.62854128749649,73.31417083740234,11831100
2024-11-08,72.90858113868416,73.93219594673104,72.66716199584083,73.2755355834961,8140800
2024-11-11,73.53627367755898,74.7433694130162,73.48798690112962,73.9708251953125,9877200
2024-11-12,73.8356383190001,74.77234588058009,73.52662207505367,74.02877807617188,9013900
2024-11-13,74.27019826545101,74.63715275781679,73.8452981613749,73.8935775756836,6835300
2024-11-14,74.04808941667457,74.33779537277037,73.0727538898491,73.08241271972656,6991600
2024-11-15,73.39142792879763,74.98479592970483,73.01481461172317,74.02877807617188,13584900
2024-11-18,73.54594019359172,73.58456077773872,71.7014941806128,72.31952667236328,12595100
2024-11-19,71.94290697568793,72.16501583625127,71.07379655885191,71.37316131591797,12028400
2024-11-20,71.13175462388348,71.30556937016694,70.21435726916705,70.84204864501953,12290300
2024-11-21,70.84204064687364,72.96652636025543,70.68752884424967,72.5223159790039,12818600
2024-11-22,73.51695665255953,74.8399362423143,73.22725809407366,74.74337005615234,12248600
2024-11-25,75.80561918464434,77.1189400554621,75.71871182008192,76.53953552246094,18328900
2024-11-26,76.19189078132366,76.19189078132366,74.90753904126139,74.9461669921875,9495600
2024-11-27,74.9461603772127,76.33673701770324,74.92684271969053,75.6511001586914,8713500
2024-11-29,75.5159098281911,76.46227617117835,75.35174656862564,76.06634521484375,7123500
2024-12-02,75.62956836439028,76.77488299282236,74.93073131583766,76.76517486572266,11221000
2024-12-03,76.67783058177858,77.06607424296585,75.32868959812998,76.54194641113281,9414500
2024-12-04,75.53251687723314,76.20223701672468,74.83367975865622,76.06635284423828,15042600
2024-12-05,75.95957869545009,76.58076554283116,75.80427828103915,76.27017211914062,8316500
2024-12-06,76.89136174310435,78.7937474575463,76.52252694812525,76.57106018066406,13931100
2024-12-09,77.10489604257063,77.11459676496361,75.24132802982642,75.35780334472656,12043400
2024-12-10,75.22192277847564,75.78487571972687,74.36779264374174,74.48426055908203,12193100
2024-12-11,74.53279687066798,76.65842527495926,74.0669029746785,76.53224182128906,12033200
2024-12-12,76.39635774793028,77.03696093014273,75.5713445568558,75.66840362548828,6983200
2024-12-13,75.07632999893197,75.54222387270882,74.51337706128174,74.9792709350586,8037300
2024-12-16,74.50367897923908,76.69724204002846,74.40661991192549,74.93074035644531,13034000
2024-12-17,75.08605024842277,76.45460030177343,74.97928303938646,75.70723724365234,12452400
2024-12-18,75.68781249601591,76.67782674766458,74.58131552516403,74.63955688476562,14376900
2024-12-19,74.67838617688038,75.64899163317409,74.18337532073363,74.83367919921875,27067600
2024-12-20,73.72719384240186,75.70722997655851,72.65952925965635,74.67839050292969,49883400
2024-12-23,74.08631672312173,76.10517786216988,73.51365564963014,74.50367736816406,14203800
2024-12-24,74.49397365767516,74.84339223727486,74.11543809729757,74.53279876708984,4919100
2024-12-26,74.34838077800406,75.18310211118182,74.29014681689522,74.67839050292969,6363500
2024-12-27,74.2707269732534,74.66867876863314,73.57189725829656,74.17366790771484,6334400
2024-12-30,73.37776056669713,73.54276169354128,72.35862942577953,72.4556884765625,9042900
2024-12-31,72.6983463248279,74.14454630502608,72.58187101036562,73.44570922851562,9425600
2025-01-02,74.00866516764474,74.43573393300842,71.08714070529489,71.50450134277344,10883400
2025-01-03,71.7471526156596,72.00922023231267,70.86390551262781,71.15508270263672,10083500
2025-01-06,71.58215800921121,72.13540286643304,69.85448134648807,69.88359832763672,14947300
2025-01-07,70.27184000751292,71.28127062081866,69.8641874728507,69.970947265625,10463500
2025-01-08,69.45652585884956,69.70888535737612,68.92269728731635,69.19446563720703,11855000
2025-01-10,69.73799643074831,70.26212423477618,69.00033425413892,69.10710144042969,15677400
2025-01-13,69.07798816102824,70.46595425197445,68.69945262760037,69.96124267578125,14584300
2025-01-14,69.95153405150774,70.08741822125454,68.45680077916113,69.07798767089844,16732900
2025-01-15,69.87388944595463,70.12624895507781,68.75769161477811,68.9809341430664,13468100
2025-01-16,68.81592625139885,69.13622781952218,68.25297332653936,69.0197525024414,13694600
2025-01-17,69.33034383545184,69.41769476675846,68.75768280029297,68.75768280029297,9711300
2025-01-21,69.20416819240779,71.11625461590934,69.0488677734726,71.01919555664062,14199900
2025-01-22,71.22302901685117,72.5042279823134,70.86390972066845,71.86363220214844,13029300
2025-01-23,71.18419787469522,72.31010371519365,70.24271683857981,72.10627746582031,10677400
2025-01-24,71.89274289372787,72.06745216487829,71.0968467485163,71.40744018554688,8106700
2025-01-27,71.28126525951299,73.62042049877624,71.26184900400906,73.35836029052734,11665400
2025-01-28,73.11571011303495,73.37777032551458,71.98010351707015,72.20333862304688,8694400
2025-01-29,72.26156254921969,74.84337623477698,72.1353865244494,74.3289566040039,11764800
2025-01-30,74.59102752781467,76.45458821898866,74.59102752781467,76.02752685546875,10902100
2025-01-31,75.81398853241154,76.54194258381342,74.50367272091447,74.63955688476562,13098000
2025-02-03,72.69835062700037,74.4357352936041,71.06773315368912,74.33866882324219,18539200
2025-02-04,75.2704556808897,75.86252559836137,73.80483937656373,74.46485137939453,11943700
2025-02-05,74.05720252919195,74.53279715022278,72.21305060022887,72.3780517578125,9807400
2025-02-06,73.02834430363767,73.1836447137669,69.52445840525642,69.6312255859375,16059400
2025-02-07,68.48591405916144,68.72856540705261,66.60294463501538,66.66117858886719,27428700
2025-02-10,67.3211932299913,68.86445230952103,67.08825000018396,68.85475158691406,16201300
2025-02-11,68.49563320237812,69.87389130282784,68.43739923916078,69.24299621582031,9636600
2025-02-12,68.52473966490112,70.32035817140974,68.26267946551876,70.13594818115234,10810900
2025-02-13,70.32036690674666,71.43656473489695,69.52447067717672,71.05802917480469,9739600
2025-02-14,71.01919666839419,71.33949823361344,70.21359239410273,70.89302062988281,9254400
2025-02-18,72.31011282733438,75.39663874489436,72.31011282733438,75.30928039550781,28252400
2025-02-19,74.56191165513512,75.39663294890148,73.85336640619128,74.52308654785156,14184100
2025-02-20,74.64927590704264,74.99868708998996,74.09602363830554,74.95986938476562,10689600
2025-02-21,75.12486630610687,75.69751998997413,73.63013296489896,74.2513198852539,12823400
2025-02-24,76.5613625510312,78.70639991202611,76.43518649631359,77.92021179199219,24553500
2025-02-25,77.94932148134596,79.55082195819018,77.69696939551814,79.31787872314453,15522500
2025-02-26,79.68670572034397,80.0167154230036,78.46374078364606,78.78404235839844,16058100
2025-02-27,79.09463014005736,79.09463014005736,77.124302408528,77.66783905029297,11651900
2025-02-28,76.92048267662558,77.66784562229181,75.88193513101396,77.0951919555664,14113800
2025-03-03,78.03168452301311,78.97793819550041,75.98309816462232,76.49037170410156,8628800
2025-03-04,75.79774953869672,76.72449615213982,74.90027471855961,75.42705535888672,10034100
2025-03-05,75.4368228838324,76.39282653538784,74.58811938521177,75.90506744384766,9853600
2025-03-06,74.86125663167746,76.41233427506785,74.86125663167746,75.80751037597656,9623700
2025-03-07,75.58314399927302,77.06592820388958,75.08562769529115,76.66596221923828,9294300
2025-03-10,75.61241251419246,78.22680140631186,74.1979067568705,74.52958679199219,15822600
2025-03-11,74.05158632160784,74.21742262084192,71.8176488655176,72.35417938232422,12837000
2025-03-12,72.53952072537616,72.67609265307367,71.43718803964298,71.77861785888672,12304900
2025-03-13,71.38841396129483,72.12980979193753,69.91537956481866,70.86163330078125,10195900
2025-03-14,71.48595100569398,71.73958774534411,69.57393680184819,69.9056167602539,12183000
2025-03-17,70.37386991771496,72.13955516608682,70.26656233926686,71.89567565917969,15996900
2025-03-18,72.08102285600397,72.3444168781347,70.9396686070683,71.51522064208984,8972300
2025-03-19,70.86162652589259,71.63228663466992,70.52019671633596,71.20305633544922,10830500
2025-03-20,71.1347699530352,71.84690135956792,69.76904328027034,70.10072326660156,25202300
2025-03-21,64.95973999837241,67.04735536399487,63.57450622564783,66.27669525146484,77287000
2025-03-24,66.88152012807817,67.20344289487996,65.0573060014266,65.74016571044922,26552500
2025-03-25,65.90599774150763,66.38400694951254,64.61831420021642,64.91097259521484,17394100
2025-03-26,64.754885152657,64.95974304900905,63.35989405049702,64.13055419921875,18688300
2025-03-27,63.89643613373841,65.45726361947517,63.691578223980386,64.18909454345703,16435800
2025-03-28,64.24761672367632,64.24761672367632,61.59420654608516,61.740535736083984,19600300
2025-03-31,61.30155330153309,62.423400527254444,61.116206215057325,61.92588424682617,17400000
2025-04-01,62.26732080576732,63.56476163783461,61.75029369310216,63.17455291748047,13489500
2025-04-02,62.725809974031066,63.79887827861426,62.589238050317476,63.36964797973633,11161400
2025-04-03,54.98995194007324,57.24339999587807,54.04370195339661,54.219295501708984,71499500
2025-04-04,51.9170712381215,57.770179473443214,51.214697059064974,55.84840774536133,67775700
2025-04-07,54.043700151999545,55.780121048203114,52.092664099166434,54.248558044433594,45374400
2025-04-08,57.331196295060465,57.331196295060465,51.08787928109269,51.96584701538086,30404300
2025-04-09,51.97559939828659,58.0920978871422,51.195185719287956,57.86772918701172,44732500
2025-04-10,55.82889405771289,55.84840486404742,51.00007926843802,53.068180084228516,53919800
2025-04-11,53.06817935230865,53.68275299749397,51.5658807770219,53.05842208862305,22617100
2025-04-14,54.27782405918399,55.30211727407667,53.33157035371912,54.0534553527832,28346600
2025-04-15,53.34133025015262,54.033947211213196,52.84381393294116,53.4876594543457,15977100
2025-04-16,53.380348836188,53.79982189499462,52.03413288649916,52.238990783691406,19094900
2025-04-17,52.50237861626842,54.648518966823545,52.33654234200889,54.39488220214844,18935100
2025-04-21,53.87785665537044,54.980192995637275,52.190211025766814,54.74606704711914,17280900
2025-04-22,55.263100784902704,56.66784548206899,54.86313852048901,55.663063049316406,16852200
2025-04-23,57.55556230592504,57.75066665122324,55.311871638260314,55.98497772216797,21660300
2025-04-24,56.39470254313287,57.262913054298544,55.73134993928143,57.04829788208008,14508500
2025-04-25,56.78490640053884,56.823928016753946,55.224078964995954,56.2093505859375,17156000
2025-04-28,56.316652409943266,56.65808593494524,55.40942039291532,55.90693664550781,13321200
2025-04-29,55.60452886898404,56.32641386360516,55.3508958132721,56.131309509277344,12968000
2025-04-30,54.492437814895126,55.20456553107069,53.40961220492066,55.01921844482422,17205900
2025-05-01,55.29236378029738,55.80938715980008,54.88264426119054,55.37040328979492,10527000
2025-05-02,56.45323109717442,57.26291290198592,55.90694334578951,57.15560531616211,14723900
2025-05-05,56.69710650882036,56.91172166490277,55.88742848403792,55.94595718383789,15971000
2025-05-06,55.75085845449792,56.306903449367475,55.39967135851588,55.643550872802734,11440300
2025-05-07,56.453229311025254,57.370218672647525,56.15082109287841,57.18486785888672,11883500
2025-05-08,58.22867253013264,58.911535926577855,57.360462039193415,57.467769622802734,19009000
2025-05-09,57.69213502198804,57.926260983816064,56.79466023114343,56.87269973754883,13954400
2025-05-12,60.852815876395134,61.91613068009713,60.296770895875426,61.04792022705078,29776600
2025-05-13,61.07718305411128,61.24301932918424,60.45285212462692,60.86256790161133,17003100
2025-05-14,60.53089258146459,61.33081706260129,60.01386922010465,60.218727111816406,13736300
2025-05-15,59.15541580629721,61.14547358363696,58.94080063776857,60.87232971191406,14371100
2025-05-16,60.9698748324761,62.18927232912562,60.9698748324761,61.56494140625,12950600
2025-05-19,60.628447555537676,60.901591415383706,60.24799239478729,60.56016159057617,15105300
2025-05-20,60.96987944130052,61.642985570662276,60.75526427484919,61.028411865234375,10771800
2025-05-21,59.672435072678404,60.24799084923628,58.41401966402296,58.51156997680664,17354700
2025-05-22,59.096886262237945,60.11142222333305,58.68716673917719,59.81876754760742,16764500
2025-05-23,58.394511589293955,58.90178142637558,58.033570949540014,58.550594329833984,14282400
2025-05-27,59.63342000754952,61.301554995855135,59.35051887723633,61.29180145263672,16642100
2025-05-28,61.204001954504506,61.56494257841928,60.05289039804624,60.26750183105469,10015600
2025-05-29,60.960122238062766,61.360084474332666,59.63341714566333,59.93582534790039,12218000
2025-05-30,59.506602120906194,59.62366324704718,58.628634371583495,59.10663986206055,18155100
2025-06-02,58.969153972238075,60.491254635491124,58.52725281296173,60.461795806884766,14065300
2025-06-03,60.137739996961166,61.32596025078529,59.371776706482216,61.247398376464844,10286100
2025-06-04,61.257217997230796,61.905338449920684,61.149197297443116,61.64019775390625,10242300
2025-06-05,61.807140531873635,62.51418243848458,61.10992073287477,61.54199981689453,12336300
2025-06-06,61.542001295816355,61.95444366659634,61.00190149130334,61.66966247558594,13299600
2025-06-09,62.1606617733175,62.3472443584472,60.766222168856004,60.79568099975586,11640000
2025-06-10,61.257218670653614,63.00518286218299,61.12955750167964,62.72039794921875,15287000
2025-06-11,63.24086122756677,63.682758648099856,61.453619839251886,61.97407913208008,10238700
2025-06-12,61.61074481264348,61.79732365535553,60.648380529502376,61.66966247558594,9830500
2025-06-13,60.638563697441874,61.6500235611938,59.028082605086205,59.440521240234375,16509700
2025-06-16,60.27522101147782,61.0608210437966,60.13774147407659,60.78586196899414,13681600
2025-06-17,60.196659737649796,60.196659737649796,58.60581918802927,58.92005920410156,13649700
2025-06-18,58.92005923774385,59.36196043123422,58.301397566857325,58.43887710571289,14194300
2025-06-20,58.67455954570714,58.959340733764364,58.12463763904871,58.71384048461914,19084000
2025-06-23,58.50761794866488,60.19665702235676,58.37013467005279,59.68601608276367,15921300
2025-06-24,60.226122408618025,60.864420803370805,59.39141932096772,60.31449890136719,12564000
2025-06-25,60.34395839873172,60.42251652584512,59.2735772263031,59.7351188659668,12186200
2025-06-26,60.451980481069235,61.600919806835,59.725298121993745,61.41434097290039,39659800
2025-06-27,68.53384509821487,72.85465064414807,68.43564650464029,70.74334716796875,117530300
2025-06-30,70.16396905664739,70.41929141662386,68.79898825427311,69.7613525390625,31090400
2025-07-01,70.69424469986959,72.6091510044674,70.53712844728744,72.08869171142578,27512900
2025-07-02,71.85300850293353,75.45695023093671,71.68607013769665,75.01505279541016,36882300
2025-07-03,74.89720998296912,75.64353281095016,74.21963441463325,75.01505279541016,12022600
2025-07-07,74.671356098063,76.10507664286696,74.48477351270101,75.15253448486328,17296900
2025-07-08,74.75972924605202,74.926675100678,72.32437109800135,72.58950805664062,19572400
2025-07-09,72.7957327117917,73.57151441447006,72.0985128885911,72.23599243164062,12076700
2025-07-10,71.80391502025388,74.14107467716937,71.63696915813115,73.27691650390625,13033000
2025-07-11,72.36365718851432,72.51095134709703,71.0968749801908,71.3227310180664,12771400
2025-07-14,71.0379461927797,71.27363181860866,69.75152732643933,70.94956970214844,11385400
2025-07-15,70.95939648767957,71.56823233102747,70.29163548795331,70.69425201416016,9708300
2025-07-16,70.60586417502407,71.40128248365353,69.86936352123467,70.80226135253906,9008600
2025-07-17,70.82192133401698,71.89229892631559,70.74335944869036,71.66644287109375,9180400
2025-07-18,71.96103736745161,71.96103736745161,70.82192001965123,71.16561889648438,8801000
2025-07-21,71.61732856949756,73.4634876322205,71.59769184728748,72.68770599365234,12743900
2025-07-22,72.73680959126705,74.18035217706085,72.70735076169127,74.03305053710938,11297500
2025-07-23,74.77937695369313,75.82029560655931,74.45531482860622,75.36857604980469,16428100
2025-07-24,75.13289252866608,76.14435227809568,74.05269301448125,74.06250762939453,10037800
2025-07-25,74.54369571815197,75.19181244933901,74.17053056218812,74.89720916748047,7208400
2025-07-28,77.57808070270538,78.55025961626258,76.16399683420529,77.81375885009766,22631100
2025-07-29,77.34239620231268,77.94141737562167,76.36039526142223,76.92013549804688,12885500
2025-07-30,76.38003478120625,76.89067948473271,74.59279330300942,75.29983520507812,14601700
2025-07-31,74.97577511855934,75.02487816556342,72.97249217237729,73.34565734863281,16700000
2025-08-01,72.11815503708347,73.35547088905892,71.224530540806,73.27691650390625,11911600
2025-08-04,73.67953168286783,73.90539520279408,72.82519563270593,73.47331237792969,8839000
2025-08-05,73.56169605403865,74.3472923326072,72.90374971199556,73.04122924804688,6533800
2025-08-06,73.12961398777153,74.61243756146776,72.91357257400578,74.1214370727539,7579800
2025-08-07,74.94631530605665,74.97577413704421,72.66807330745189,73.01177215576172,8717600
2025-08-08,72.8644670199291,73.6107898348622,72.06904865305845,72.85465240478516,6739000
2025-08-11,72.98230927131155,73.44385091001043,71.73517137897575,72.68770599365234,6985700
2025-08-12,73.37511178369634,74.35711272835593,73.0019466297992,73.55187225341797,6397700
2025-08-13,74.12144269450958,76.2916641201769,73.83666149040752,75.81047821044922,13472600
2025-08-14,74.54369652979153,75.2212720981274,73.99377089713944,75.01505279541016,7990500
2025-08-15,75.35875408988937,76.10507694219977,74.78919920803936,75.5846176147461,9767700
2025-08-18,75.72209878138648,76.85140144578897,75.46677641999135,76.03633880615234,9069100
2025-08-19,76.79247204612842,77.37185650818714,75.29983388400494,75.49623107910156,7684800
2025-08-20,75.30965849246002,76.16399456078337,74.78919916530374,74.88739776611328,6282600
2025-08-21,74.33747410522264,74.85794093838034,73.7777338243485,74.808837890625,6354900
