Date,Open,High,Low,Close,Volume
2024-08-02,39.95077051466039,39.98024602749627,38.89943474439231,39.135250091552734,9378300
2024-08-05,36.85571472942886,38.054435576451056,36.64937864046342,37.26839065551758,19882800
2024-08-06,37.56315720420827,38.23129632709807,36.97362444785037,37.5533332824707,7541400
2024-08-07,38.06426221223136,38.15269249769391,36.63955372340491,36.669029235839844,10595700
2024-08-08,37.140660436301005,39.01734448915593,37.101357249773805,38.919090270996094,9297300
2024-08-09,38.83065809098173,39.056645780308955,38.182170537385936,38.61449432373047,8279500
2024-08-12,38.319726408281,38.5260624970754,38.13304191101337,38.37868118286133,10284000
2024-08-13,38.64397553255917,39.00752063820771,38.417984083692005,38.81100845336914,7616400
2024-08-14,39.04682085905511,39.174550583564184,37.9758334685965,38.015132904052734,5936300
2024-08-15,38.64397300432278,39.87216939401281,38.58501822828081,39.47914505004883,9742600
2024-08-16,39.40054184092161,39.57740243506937,39.09595151067911,39.44967269897461,4633800
2024-08-19,39.528276112088285,39.89182123033677,39.31211232645812,39.76409149169922,5246900
2024-08-20,39.793561642780595,39.84268874702901,39.36123787797361,39.420188903808594,4108400
2024-08-21,39.626530116074804,39.734608249914864,39.21385418009683,39.47914505004883,6508200
2024-08-22,39.54792793225158,40.02938261713822,39.37106733357145,39.43984603881836,4620900
2024-08-23,39.73460847987847,40.71716559731702,39.39071498803815,40.6582145690918,6033500
2024-08-26,40.89402995270405,41.218275630501495,40.098161012943606,40.265193939208984,6110900
2024-08-27,40.34379908457902,40.41257778719755,39.783741792880576,40.09815979003906,5348200
2024-08-28,40.06868219317329,40.22589119829388,39.43984617269094,39.724788665771484,7586900
2024-08-29,39.940948546475575,41.14949335790378,39.93112087627778,40.83507537841797,8824200
2024-08-30,41.178974398619204,41.866765226608855,41.080720172402884,41.74885940551758,8652000
2024-09-03,41.365652431428195,41.99449212419537,41.3165253260352,41.630943298339844,7690200
2024-09-04,41.542513009369294,42.12222184858558,41.424607206794526,41.630943298339844,7096300
2024-09-05,42.07310050006685,43.1244364415947,41.33618257386556,41.4344367980957,18941400
2024-09-06,41.40495688407204,42.28925980088151,40.75646932779777,41.296875,8498200
2024-09-09,41.817635444066866,43.301295154911124,41.817635444066866,42.91809844970703,12176000
2024-09-10,43.15390891060235,43.232515282959994,42.04362201223655,42.642982482910156,7184800
2024-09-11,42.7510524426681,43.56657653312453,42.27942554323781,43.50762176513672,6984900
2024-09-12,45.472740832012704,45.73803169554454,42.11239739025839,43.497802734375,13654900
2024-09-13,44.13646268409408,44.87338050160092,44.06768398764606,44.391929626464844,9391400
2024-09-16,44.27402820507524,45.09937639225901,44.27402820507524,44.52949142456055,7171400
2024-09-17,45.15832607948786,46.6026863010742,45.01094475469132,45.86576843261719,8579600
2024-09-18,45.99350343099751,47.133269621911296,45.639782242755594,46.10158157348633,7584000
2024-09-19,46.85814814211373,46.96623002603078,46.052451596024035,46.307918548583984,6676800
2024-09-20,46.239140635283086,46.337394850609634,45.708558876940394,46.12123107910156,9728200
2024-09-23,46.052452243325064,46.60268559274673,45.68890714989617,46.33739471435547,5449600
2024-09-24,46.54373241394246,47.054662595639996,46.05245382555923,46.96623229980469,6652700
2024-09-25,47.143092547454096,48.33198582310773,47.12344095428319,47.899662017822266,9203400
2024-09-26,49.12785832622633,51.08314873679972,48.793788739681666,50.906288146972656,17920400
2024-09-27,51.112621994957806,51.53512185775598,50.31674937588632,50.640995025634766,10931300
2024-09-30,50.562387075350884,50.709772138474044,49.393145484731605,49.904075622558594,8083200
2024-10-01,49.91390253939188,50.090763126489094,48.22390678780235,49.08855438232422,10546000
2024-10-02,48.518668714487546,48.518668714487546,47.359251082826425,47.555763244628906,8142000
2024-10-03,47.57541412587111,47.6540204948754,46.0819305963695,46.63216018676758,9561800
2024-10-04,48.21408167248211,48.783966649587775,47.5066392866015,48.42041778564453,8574400
2024-10-07,48.21407709709117,48.81343753401135,48.056868109387345,48.60710144042969,7103400
2024-10-08,49.05907463211668,50.30692255639942,49.02959911953101,49.737037658691406,8425800
2024-10-09,49.913906306293754,50.97506990896093,49.73704570584922,50.09076690673828,9670500
2024-10-10,49.77541454844716,50.75101830189919,48.5731599721273,49.558616638183594,16893700
2024-10-11,49.24327061688234,50.77072769156639,48.72097602960725,50.583492279052734,8037200
2024-10-14,50.60319451034848,52.59381727787832,50.32726786745752,52.40658187866211,9581400
2024-10-15,53.05698458621568,53.50044081718517,51.78574464384267,51.96312713623047,9175400
2024-10-16,52.47556724059196,55.65859180708404,52.42629515934597,55.491065979003906,18957900
2024-10-17,54.6928482431786,55.234848690141064,54.25924863745245,54.456336975097656,8349900
2024-10-18,54.74211925251781,55.422086785384835,54.06215547886978,54.98848342895508,8222100
2024-10-21,53.88477028694783,54.407061112028,53.658115707022105,54.29866027832031,6869400
2024-10-22,54.2789554802862,54.41691881335403,53.3821862969075,54.00302505493164,5701400
2024-10-23,53.598984710719414,54.28880509335072,53.451168473938985,53.85520553588867,6624000
2024-10-24,54.476042388376044,54.94906112909028,53.332912825178624,53.97346115112305,5724600
2024-10-25,54.20011921986479,54.46619298350495,53.086552081493515,53.332916259765625,5982900
2024-10-28,54.692846340649425,55.81626636671206,54.55488300540931,54.57459259033203,10898800
2024-10-29,53.90447948849906,56.5356469386786,53.80593156800132,56.50608444213867,9524100
2024-10-30,56.289286288091766,58.21092762667073,56.289286288091766,57.609798431396484,11089000
2024-10-31,57.45212779185118,58.230639526817114,56.26957893962255,56.38783645629883,7749400
2024-11-01,56.65390471266085,58.329178017681485,56.65390471266085,57.54081344604492,9588400
2024-11-04,56.979104709182444,57.274740960157345,55.98379512041587,56.06262969970703,7959800
2024-11-05,56.25971965330761,57.77732377910613,56.24986674097694,57.44226837158203,5390600
2024-11-06,59.62013104268678,61.74871738904866,59.45260520616552,61.41366195678711,16683600
2024-11-07,60.75340970495217,61.56148393341231,59.53144168966999,59.551151275634766,7400000
2024-11-08,60.02416131136578,60.81252583894067,59.62012425603248,60.16212463378906,4646000
2024-11-11,60.19169197275117,62.91155058170381,59.945327818493126,62.635623931884766,8087400
2024-11-12,62.28086313424927,63.17762856565249,61.89653562925059,63.11850357055664,6598700
2024-11-13,63.32545270400392,64.78392448008191,63.07908851711145,63.52254104614258,8528900
2024-11-14,64.07438999736115,65.28650502134171,63.680213340284425,63.906864166259766,7311800
2024-11-15,64.48828478233196,64.88246142269465,62.931261490211945,63.138206481933594,9852600
2024-11-18,63.14806960783219,63.14806960783219,61.47279240052969,62.32028579711914,6628900
2024-11-19,60.79281670759674,64.2123560946539,60.39863632048946,63.80831527709961,9800400
2024-11-20,63.167775291443924,64.10396370196669,60.76326220825546,62.7144660949707,10922900
2024-11-21,63.759041104413356,64.10395694047901,62.36955116241471,62.4188232421875,9931500
2024-11-22,62.527224073218854,62.69474989629007,61.985223677280786,62.4188232421875,6625400
2024-11-25,63.394424360744196,64.23206096016374,63.039659386188625,63.552093505859375,7901300
2024-11-26,63.91672148672271,64.98101651587902,63.05937521938163,63.207191467285156,5499600
2024-11-27,63.13820798893197,63.46341049158693,62.31042424306887,62.69475173950195,5557400
2024-11-29,62.72432367465807,63.14807037812172,62.63563241674198,62.891849517822266,3111400
2024-12-02,63.06922782189088,63.29588616748845,62.2414440563598,62.48780822753906,6299600
2024-12-03,62.4878026120403,62.60605635099812,61.167290622819195,61.66001892089844,5337600
2024-12-04,62.004934983561874,63.335300051135896,61.85711873117535,63.3254508972168,5301200
2024-12-05,65.67083423204303,66.51832759997704,64.39959418014202,64.81348419189453,9380100
2024-12-06,66.0058917808575,66.13399844270984,63.23675339557549,63.59151840209961,8635300
2024-12-09,63.53239637214382,63.91672389407478,61.29540915146921,61.35453414916992,6331700
2024-12-10,62.75388213409426,63.31559214499326,61.43337002303615,61.85711669921875,6552600
2024-12-11,62.06406484439663,63.04952158138462,61.75857190261148,62.556793212890625,7100300
2024-12-12,62.675043078999856,62.86228225330735,60.497184727631584,60.73369598388672,8166400
2024-12-13,61.38409966789882,61.38409966789882,60.05373084737018,60.62529754638672,5835600
2024-12-16,60.52674252293897,60.911073754399155,59.65954342221588,60.16212463378906,6105200
2024-12-17,59.955187346235114,60.39864362467558,59.57085982465974,59.92562484741211,5537800
2024-12-18,60.093154656567854,61.078611447444764,57.46198682935177,58.02369689941406,8171800
2024-12-19,58.82190175728955,59.728523763377524,58.01382766448207,59.501869201660156,9403300
2024-12-20,58.95987204273681,60.940638217178105,58.95987204273681,60.04387283325195,13918600
2024-12-23,59.71867541396509,60.664716717191794,59.0190020486606,60.62529754638672,7196400
2024-12-24,60.51689272145858,62.034496864553915,60.37892939194424,61.650169372558594,3218400
2024-12-26,61.098312326619265,61.93594897579669,60.812528995782245,61.492496490478516,4478100
2024-12-27,61.08845861395167,61.482639013428624,60.16212696878242,60.36907196044922,7175400
2024-12-30,59.294925153421815,60.29023848057911,58.496707668415155,59.83692932128906,5153300
2024-12-31,59.679261203686906,60.22126165590026,59.21609533545157,59.62013244628906,4326500
2025-01-02,59.39347482921762,59.88620317149497,57.74776021121745,58.2109260559082,8639300
2025-01-03,58.16165447021959,58.24048905086337,55.90495774110481,58.141944885253906,9207000
2025-01-06,59.423037611277515,60.06358596299211,58.74307384899843,59.16682052612305,9652900
2025-01-07,59.42303829237439,60.68442542536965,59.07812995086337,60.29024124145508,9074200
2025-01-08,60.06358656489605,60.96035201075169,59.01900111048065,60.52674865722656,9062400
2025-01-10,64.04483167317116,67.98665864829557,63.57181664648168,65.97632598876953,27227200
2025-01-13,65.34563044770329,65.44418213106103,62.408973733526324,64.15322875976562,12375500
2025-01-14,65.53286509253388,65.74966675142907,64.39958847822365,65.32592010498047,6989800
2025-01-15,66.15370847197438,66.30152848715902,64.16308915859466,64.54741668701172,8808600
2025-01-16,64.48828584862683,65.46388583099944,63.89700584143121,65.21752166748047,6427000
2025-01-17,65.72995394600912,66.0255939411804,64.68537232836205,64.86275482177734,5978000
2025-01-21,65.78909905898684,67.51364848482854,65.78909905898684,67.34611511230469,11875200
2025-01-22,68.75530711527497,68.96225962785823,66.22268382724788,66.79425048828125,11612600
2025-01-23,67.19829087529975,67.66145670034416,66.21283423254567,66.46904754638672,8116300
2025-01-24,66.40006837006437,66.96177837674331,65.72010837362429,66.2029800415039,5186700
2025-01-27,65.36533339152695,67.28697061624709,65.08940676627857,66.78438568115234,4157600
2025-01-28,66.64643198095366,66.73512699096837,65.30621030635837,66.66614532470703,5175900
2025-01-29,67.31654168911253,67.53334335613665,66.59716254137348,67.43479919433594,4841300
2025-01-30,67.0110591172934,68.09506004050313,66.81397077432376,67.57276916503906,6381000
2025-01-31,67.80927603843358,68.2133169116667,66.22269008169943,66.29167175292969,4482900
2025-02-03,64.19264489897849,66.07487068937387,64.02511907467955,65.5131607055664,5711800
2025-02-04,66.321235261796,68.11476605620034,65.57228610591491,68.05563354492188,7789200
2025-02-05,67.70086855100124,68.43996103526298,67.03075773119974,68.05563354492188,5467300
2025-02-06,68.14432779847733,68.35127278956789,66.28181536022488,66.93221282958984,6000400
2025-02-07,67.19830081017676,67.75015420580735,66.48877071954395,67.1490249633789,5313900
2025-02-10,66.86323299408416,66.92236550632504,64.88246299886235,65.22737884521484,6825700
2025-02-11,64.70508439795196,64.94159187837262,63.14806115510514,63.80831527709961,7899000
2025-02-12,63.99556451846383,65.45403631563128,63.67036198263814,65.36534881591797,7642300
2025-02-13,65.51316006252075,65.84821170782992,60.31979941272931,63.12834930419922,12609600
2025-02-14,63.414134787938984,64.57697395152216,62.970682296771216,64.43901062011719,6049800
2025-02-18,63.83787729638577,65.16824220168418,63.08892817579429,63.404273986816406,6876200
2025-02-19,63.01995306109041,64.94159426646084,62.891842644940716,64.09410095214844,7614200
2025-02-20,64.15323346730267,64.5375610015985,61.60090031271171,62.82286834716797,8671600
2025-02-21,63.019953993192026,63.374715232115705,58.752924862183136,59.12739944458008,12798800
2025-02-24,60.43806072223354,61.38409824430105,59.36391277763013,60.595733642578125,11226700
2025-02-25,60.65485760985027,61.3151155370622,58.95001801277244,60.8913688659668,9713100
2025-02-26,61.29540164282592,62.517365729059286,60.73369167816374,60.80267333984375,5474300
2025-02-27,61.10891389496776,61.355878465336446,58.70841796951375,59.024532318115234,7326200
2025-02-28,59.07391940049565,59.8543282801877,58.33302575307711,59.39003372192383,8627800
2025-03-03,59.38015900000309,59.8938457334676,56.93027103389703,57.74031448364258,7966100
2025-03-04,55.97204861377785,56.18937863590012,53.17641170987682,54.02596664428711,17873700
2025-03-05,54.40135164416294,56.40670261641163,53.927180152771236,56.080711364746094,8741500
2025-03-06,55.06322229959781,56.24864922335452,53.887668532194,54.29269027709961,10669300
2025-03-07,53.354227106477595,53.68022216640755,50.50919781004765,52.63309097290039,15670600
2025-03-10,51.00312525798622,51.00312525798622,47.81234339031636,49.718910217285156,20260900
2025-03-11,47.83209529728671,48.68165400661445,45.2735460131386,46.113224029541016,31482500
2025-03-12,46.37006796055981,46.82448564953747,43.59418850651018,44.74998092651367,16767700
2025-03-13,44.79937559477012,45.5600269922599,42.3198527429055,43.38673782348633,16240600
2025-03-14,44.23628744046966,46.19224615574455,43.64357404858509,46.182369232177734,16680800
2025-03-17,45.24390920287104,46.46885514799154,45.145124880623726,46.320674896240234,12570500
2025-03-18,45.480995350836515,45.87613639516395,44.39434900008059,45.362449645996094,13907000
2025-03-19,45.45135954892597,47.38756471599759,45.44148262383426,47.17023468017578,11359500
2025-03-20,46.15274070691281,46.86399611617665,46.014441148677626,46.379947662353516,6816800
2025-03-21,45.44147808302696,46.38982106904414,44.809249425682175,46.20212936401367,17062800
2025-03-24,47.170229632595806,48.77055888121495,47.12083747566176,48.2865104675293,9852900
2025-03-25,48.99776808210277,49.38303596810438,47.82221811187586,48.07905960083008,8227000
2025-03-26,48.306267498805866,48.68165090166129,46.9331414350411,47.48634338378906,6853200
2025-03-27,46.943025418592484,47.4171969357443,45.42172277915943,45.58966064453125,11157800
2025-03-28,45.44147855020273,45.461236166995384,43.07061729240533,43.30770492553711,15135100
2025-03-31,41.49004967680939,43.47564325325501,40.284861313648896,43.070621490478516,18053300
2025-04-01,41.81604174821898,42.05312561915582,40.354008214460976,41.904945373535156,13980800
2025-04-02,40.93684380158931,43.03110596789724,40.887451643636226,42.84341049194336,10066500
2025-04-03,40.07740310174028,40.18606809645704,38.180717345017406,38.239986419677734,18127900
2025-04-04,36.82735640606249,37.34104317688968,34.31819917522637,36.79772186279297,22165500
2025-04-07,35.24678578536616,39.45506064525508,34.70346445338804,36.83723831176758,20498800
2025-04-08,38.39805319626856,38.783317351703076,35.029456357106035,35.444358825683594,24697300
2025-04-09,36.4618459645338,44.44374201912626,36.116097102328915,43.73248291015625,41445600
2025-04-10,41.707374191777674,42.300087601326155,38.19059766155146,38.88209915161133,20053100
2025-04-11,38.77343418952196,40.47255149237113,38.41780463605306,40.383644104003906,13717000
2025-04-14,41.07514524664843,41.07514524664843,38.99076386800267,39.81068420410156,12505800
2025-04-15,39.71189969363304,41.07514504074809,39.662507538179725,40.334251403808594,10499600
2025-04-16,41.213448886777904,41.598713015274,39.42542403297926,40.09716796875,15131900
2025-04-17,40.195950552795615,40.7096372913835,39.72177904834068,40.354007720947266,8116000
2025-04-21,39.672389305198315,39.69214692346767,38.328901409925045,38.99076843261719,9066300
2025-04-22,39.632870639298794,40.057649974383644,39.109306989795165,39.85020065307617,8513000
2025-04-23,42.47790286011985,43.33733844423634,40.630609069954055,40.89733123779297,11848800
2025-04-24,40.304615511114434,41.84567572491445,40.107043109081594,41.509803771972656,8777700
2025-04-25,41.094899569240305,41.48016743227253,40.51206308112074,41.07514572143555,7197200
2025-04-28,41.27271622050315,42.28033208139504,41.065266893714266,41.450531005859375,8372900
2025-04-29,41.124543350419316,41.93458687989108,40.90721331184576,41.5690803527832,6327800
2025-04-30,40.314498728800984,41.331991575684505,39.45505929138677,41.124542236328125,10589000
2025-05-01,41.687618154431384,41.914825095642215,40.936843787632036,40.996116638183594,8142800
2025-05-02,42.47790328016491,44.17702061725312,42.41863043059903,43.663333892822266,13943400
2025-05-05,43.2187990903401,45.51062996348886,43.04098430118371,44.957427978515625,18733400
2025-05-06,43.70284750048014,44.77961306640992,43.564544189970164,44.265926361083984,8826600
2025-05-07,44.582046821746154,45.23403315906668,44.23629415038531,44.74998092651367,8676000
2025-05-08,45.886017684047225,48.16796789034967,45.32293876807283,47.95064163208008,17708300
2025-05-09,48.237119207669245,48.77055978820943,47.14059596879314,47.75306701660156,13494800
2025-05-12,51.38838985626847,52.909692561568974,49.74854520864259,50.519073486328125,18926000
2025-05-13,50.707314266762005,52.906812095983476,50.548792139036664,52.5005989074707,14097900
2025-05-14,52.034939112180375,52.65912165091336,50.07322634134238,50.112857818603516,13883300
2025-05-15,50.0534169808564,50.20202937032432,49.10228408218347,49.81563186645508,8102700
2025-05-16,49.657107757715984,50.79648826268598,49.57784857568642,50.4497184753418,8326000
2025-05-19,50.459627061158926,51.163068820467416,49.686832101888534,50.71722412109375,8092200
2025-05-20,50.50916256539326,50.895560030066385,49.359876151213754,49.51839828491211,9055300
2025-05-21,48.824862302727205,49.09236911073311,47.635948195321994,47.82419204711914,8021500
2025-05-22,47.9034544544945,48.488005567826306,47.477425484805245,48.05207061767578,9957800
2025-05-23,46.64518621718969,47.74493144276499,46.447032596372765,47.47742462158203,7811900
2025-05-27,48.30966756572636,49.66701743303104,48.081792221013735,48.94375991821289,11316100
2025-05-28,48.81495614810202,49.06264721616862,47.97280424899611,48.15114212036133,7390500
2025-05-29,48.71588091309586,48.92394429744286,47.75484207077924,48.05207061767578,9060900
2025-05-30,47.79446853398601,48.260125156100706,47.398161326751826,47.94308090209961,9190700
2025-06-02,47.645857388375106,48.40874638573804,47.05140029458202,48.05207061767578,8117500
2025-06-03,48.13132962560579,48.85458708278146,47.63594749498144,48.37902069091797,9400100
2025-06-04,48.27003661882325,49.260800892415084,48.16105194401362,48.52763366699219,8231200
2025-06-05,48.2403113063195,49.12209468796262,48.0322517151359,48.3889274597168,7398200
2025-06-06,49.34006212259572,50.57851751613209,49.330156142412434,50.47944259643555,7449500
2025-06-09,50.82620962629699,51.46029819594114,50.53888706209386,50.727134704589844,6378900
2025-06-10,50.727135137313624,51.599008817744775,50.330827888172365,51.202701568603516,5877900
2025-06-11,51.390941828351366,51.5197422422073,48.16105195843946,48.715877532958984,10205400
2025-06-12,48.042160890829,48.48800178667359,47.43779408423787,48.428558349609375,7655000
2025-06-13,45.77331427291266,47.75484299659315,45.43645423870833,46.60555648803711,12952600
2025-06-16,47.28917877492036,49.14190692591387,46.96222852684658,49.00320053100586,10242300
2025-06-17,48.05207114200847,48.48800609691582,46.615462073622226,46.88296890258789,9221600
2025-06-18,46.66499598692414,48.01243600986046,46.62536828819397,47.120750427246094,7391800
2025-06-20,47.37834904745103,47.74493078425346,46.68481327389022,46.764076232910156,10796100
2025-06-23,46.367765787480415,47.992618540268744,44.86180368552728,47.80437469482422,16437900
2025-06-24,49.04283244496918,49.825537142576856,48.63661923650262,49.10227966308594,11886500
2025-06-25,49.19145112197427,49.260804323599125,47.67557910775635,47.863826751708984,7885300
2025-06-26,48.09169796511998,48.795139680858554,47.74492820732278,48.51772689819336,8286300
2025-06-27,48.78523398910484,49.518397427464784,48.25022037983738,49.13199996948242,10177200
2025-06-30,49.35987665775564,49.538214532429656,48.170958753084165,48.72578811645508,12531200
2025-07-01,48.646525938152365,48.96357021388023,48.111516085027766,48.54745101928711,10037600
2025-07-02,48.72579198366929,49.686834631302446,47.79447483715157,49.66701889038086,9833400
2025-07-03,50.03359828703144,50.915377929355664,49.88498212686774,50.39027404785156,6123400
2025-07-07,50.19211993243953,51.22251572476526,48.73569518327655,49.53821563720703,12227000
2025-07-08,50.31101044872964,51.35131599772707,49.95433469244091,50.05341339111328,10734500
2025-07-09,50.7964858338029,51.04417690743401,49.36978661029544,50.23175048828125,12870400
2025-07-10,55.68095482795831,57.28599194758589,54.29388328590698,56.25559616088867,46966400
2025-07-11,55.71067755518274,56.275412918217064,54.1551778669,56.126800537109375,17788900
2025-07-14,56.25560004751061,57.761562352236204,55.64132719277588,57.57331848144531,13722100
2025-07-15,57.4544256066924,57.64266947024929,54.97751476242066,55.19548034667969,13709600
2025-07-16,55.978180598172806,56.01781207557956,54.38304953747496,55.0468635559082,9066800
2025-07-17,55.69085977096254,56.84014619488656,55.11621844873345,55.81966018676758,13199000
2025-07-18,55.839475725691734,56.057445077892524,54.55148291066101,55.77012252807617,8978400
2025-07-21,55.85929425966227,56.08716960315233,55.33418659213075,55.52243423461914,6074500
2025-07-22,55.47289752535802,55.65123163094672,54.43259193605,55.15584945678711,7547700
2025-07-23,55.82956773134102,56.37449112907029,55.43326427236129,55.46298599243164,6782300
2025-07-24,54.937879131544676,56.07725576615558,53.92729912989041,54.2047119140625,10696500
2025-07-25,54.29388529828022,54.49203892298428,53.739059684468096,54.35333251953125,6819900
2025-07-28,54.48213220257629,55.17566421042245,54.145272178994155,55.096405029296875,6545600
2025-07-29,55.453079245256156,55.453079245256156,53.71924171510255,53.99665451049805,5916300
2025-07-30,53.699426060346596,53.97683885618037,52.768105195248836,53.10496520996094,7354800
2025-07-31,53.14275109152433,53.42114033795484,52.51637149428668,52.90412902832031,6538100
2025-08-01,51.63148347333564,51.63148347333564,50.15999162938309,50.8559684753418,9535100
2025-08-04,51.1641858230872,52.28769117982904,50.935508412912995,52.21809387207031,7476400
2025-08-05,52.486540034578226,52.65556097690461,51.22384011576198,52.566078186035156,5846500
2025-08-06,52.69533438972913,54.027631675067,52.64562256866995,53.808895111083984,8476700
2025-08-07,54.13699847378984,54.14693932062178,52.79475658535416,53.321712493896484,4976500
2025-08-08,53.81883853297032,53.98785947930016,52.576024070772945,53.3316535949707,6638000
2025-08-11,52.943896213424544,54.09722788533018,52.81464244707849,53.19245910644531,4821600
2025-08-12,54.405447818203925,58.233314894433285,54.36567684463202,58.104061126708984,15727800
2025-08-13,57.88532751347576,59.17785379356383,57.179406017559444,59.078426361083984,9103700
2025-08-14,58.5117063913371,58.72050211429644,57.86544511320936,58.62107467651367,4300300
2025-08-15,59.108255271804644,60.14227779172061,58.72049777502832,59.893714904785156,9825500
2025-08-18,59.62526608849189,60.96750415085731,59.24744944118357,60.738826751708984,6504200
2025-08-19,60.79848673550243,61.38509533003989,60.01302706280892,60.1522216796875,5734000
2025-08-20,59.50595654912969,59.96331516614478,57.98475281976906,58.71055603027344,6517000
2025-08-21,58.640957325389294,58.710554632083706,57.258948245644895,57.507511138916016,5175100
