Date,Open,High,Low,Close,Volume
2024-08-13,119.3204261521807,121.22483662446,118.65339718717156,121.17649841308594,3056600
2024-08-14,120.8091567795593,122.81023636044219,120.48047315798452,121.96920013427734,3252800
2024-08-15,123.08090801329699,123.68026790336111,121.96919553795045,122.92623901367188,3359900
2024-08-16,122.52022449157643,123.1002461815163,121.8241955134982,122.81990814208984,3812600
2024-08-19,122.84890747070312,123.59326728337115,122.31721662210032,122.84890747070312,2243600
2024-08-20,122.76189760399295,123.80594841921733,122.6555594364875,123.44825744628906,2792900
2024-08-21,123.5835950569509,125.66202018543548,123.40959519310411,124.92731475830078,3664600
2024-08-22,124.80165095430543,125.43000345280514,124.0282838210165,124.31829833984375,2300400
2024-08-23,124.92731872495371,126.30003844719757,124.55998075047418,126.20337677001953,2618800
2024-08-26,125.96040432478,128.21524325093247,125.96040432478,128.147216796875,3915800
2024-08-27,127.63209096290848,128.8955706384252,127.27247174778564,127.70983123779297,2878500
2024-08-28,127.70982380735445,128.89556313899777,127.46684467923522,127.91393280029297,3274000
2024-08-29,127.95281999761461,129.43985127357405,127.65152821141342,129.1774444580078,2992600
2024-08-30,129.33294014797835,131.19901811146275,128.8858520175381,130.90744018554688,6092800
2024-09-03,129.27462930786925,130.02300928680947,126.55327453039807,127.17530059814453,4024100
2024-09-04,127.50575004199546,129.12884909784947,127.17530193415556,128.43878173828125,3300700
2024-09-05,128.2152320061616,129.21630488583588,127.02949260552937,127.70983123779297,2726000
2024-09-06,126.83511520622501,128.39018768492284,124.4247662114866,124.98847961425781,3562200
2024-09-09,125.75628465621148,127.30162844640631,124.58998773588084,124.85240936279297,3616300
2024-09-10,125.23146312480539,126.5046715313368,124.85241623408024,126.43663024902344,2732500
2024-09-11,125.86319791562802,126.71848925718902,123.55003910987051,126.57269287109375,3283800
2024-09-12,126.64074709986293,128.99278369938472,126.44636672879707,128.32215881347656,3978800
2024-09-13,128.1763700968909,129.62451638632808,127.66125546866184,129.43984985351562,2670100
2024-09-16,130.21738443971756,131.4808790102638,130.07160287899984,130.82969665527344,3069300
2024-09-17,130.3242793325232,130.65472738175453,128.59426915681937,129.8188934326172,3969000
2024-09-18,129.51759428288267,130.50895331765005,128.05971945598287,129.6147918701172,2960900
2024-09-19,130.62556968702842,131.51974590410532,129.57591293358246,130.081298828125,2691500
2024-09-20,129.2746313967518,131.1601521160892,129.04138088649745,130.98521423339844,11579600
2024-09-23,130.91714565628487,132.2681089575437,130.9074318304731,131.83074951171875,2638400
2024-09-24,132.6374717847304,134.06619050452588,132.52084652769298,133.3664093017578,3145300
2024-09-25,133.3761065577417,134.01757505228846,132.21952346825378,132.76380920410156,3579900
2024-09-26,133.696839968326,136.76809986517506,133.68712614159787,135.5240478515625,4111100
2024-09-27,135.09639264675303,135.37824190465463,133.2011584497768,133.4441375732422,2956100
2024-09-30,133.95926290373077,134.07588814668904,131.4322738843221,132.86099243164062,3814000
2024-10-01,132.18064732179636,133.4830119052612,131.1115332128212,133.21087646484375,3050500
2024-10-02,133.3663868350694,133.3663868350694,131.56833533052327,131.62664794921875,2624900
2024-10-03,131.20874166274385,131.79189755779757,130.08131484178426,130.9949188232422,2504900
2024-10-04,132.0251456315749,132.11261456514853,130.28542146599565,131.47116088867188,2387300
2024-10-07,130.93661910568198,131.47117625712528,130.07161383526355,131.06297302246094,2254200
2024-10-08,130.70333118832497,131.2476020738909,129.55647679806378,130.90744018554688,2882100
2024-10-09,130.81025687428985,131.7335747152189,130.46036629106428,131.2184600830078,2671400
2024-10-10,130.6547511435502,130.71307860131836,129.19687613504672,129.71200561523438,3060100
2024-10-11,129.65365085509262,131.07265542320914,129.36208777900626,130.9657440185547,3103600
2024-10-14,130.62558057200062,132.0834554213768,130.26597618817416,131.9473876953125,2207900
2024-10-15,132.18064976834137,133.10396751758103,131.2087332259271,131.91822814941406,2465800
2024-10-16,131.79187565573903,133.2011515326004,131.5294540635488,132.52081298828125,2021100
2024-10-17,132.77350363597176,132.8221024233571,131.32534282138755,131.86961364746094,2328500
2024-10-18,131.87937524948197,132.2972922988119,130.51868301409976,131.34481811523438,2791400
2024-10-21,131.48088361514954,132.0251545679188,129.99385232266522,131.05323791503906,5940600
2024-10-22,136.25298391692422,137.3706820205942,127.14613056240337,128.0305633544922,13082300
2024-10-23,127.53488958050892,128.43876484428793,122.37401512533341,124.3178482055664,8116200
2024-10-24,124.44419048016053,125.31892428698326,122.33514072849009,122.91828918457031,5084900
2024-10-25,123.04464153836729,123.47228722028967,121.00361813715321,121.24659729003906,3774600
2024-10-28,123.09323600040292,127.12669127930131,122.51980136391485,126.6310043334961,5239200
2024-10-29,125.38695588758486,126.55326767794477,124.1817813734744,125.63966369628906,2820400
2024-10-30,125.37723863760878,125.81459813191852,123.8416086638103,123.97767639160156,2737200
2024-10-31,123.43340305318306,125.523017723944,123.40424674282042,124.86212158203125,3408800
2024-11-01,124.86212781565898,124.91072661211287,123.28762024125687,123.64723205566406,3068700
2024-11-04,123.66666784547549,125.19257663231153,121.95609994433663,122.31570434570312,3642900
2024-11-05,121.97552159473888,124.30812269392014,121.32433931486139,122.96687316894531,3943800
2024-11-06,127.0294852594864,130.62557339086564,125.96038599354613,130.1590576171875,4803200
2024-11-07,129.61479606100556,131.01435831292514,128.75950472255022,129.33294677734375,3906400
2024-11-08,129.70225563919243,131.22817168248918,129.45927651104472,130.5672607421875,3465700
2024-11-11,131.0629440084996,131.5391735950471,129.05106976488256,129.264892578125,3791300
2024-11-12,129.07053923491245,129.45929997831234,124.86213819289915,126.68934631347656,3144600
2024-11-13,128.30270138867928,129.3329454128906,127.14613312490451,127.75843048095703,2675500
2024-11-14,128.16664480519836,129.56620716403762,128.06946203766694,128.60401916503906,2283900
2024-11-15,127.12861542355017,128.24249247611985,126.73778712442338,126.8159408569336,1928800
2024-11-18,126.80617017694092,127.39242751077705,125.62390492953396,127.1872329711914,2433000
2024-11-19,126.05380403830748,126.29807543084604,125.06695297974304,125.25260162353516,2600500
2024-11-20,125.06695128096726,125.25259992223774,124.18757278885872,124.91061401367188,1700600
2024-11-21,124.8031431467918,125.63366439044862,123.42544891477966,124.40253448486328,2544800
2024-11-22,124.76405715741089,125.53594818740969,123.47430452036802,125.47732543945312,3052400
2024-11-25,126.24923566805819,127.60738404205212,124.62727001015381,127.33380126953125,5074700
2024-11-26,127.01136876623617,130.1771167242886,126.67914831492654,129.90353393554688,3080300
2024-11-27,130.84154568113175,132.44396558397304,129.3270599104182,129.44430541992188,2579600
2024-11-29,129.8155845841559,130.67542462460761,129.01436729025465,130.47023010253906,1618300
2024-12-02,130.47024387910676,130.70474979921238,129.3466013605309,129.84490966796875,3001900
2024-12-03,129.84489430588383,130.17709980487217,127.74416639912268,128.14476013183594,2378400
2024-12-04,127.92981235008735,128.37927829278036,126.01473289478773,127.4608154296875,2503400
2024-12-05,127.82234653826646,132.47326867026965,127.46081472468373,130.2748260498047,4171800
2024-12-06,130.1966516123064,131.14442580364147,129.17070878662858,130.0598602294922,1912300
2024-12-09,130.05009814419248,130.78291233754635,128.26202972331185,128.47698974609375,3442400
2024-12-10,127.1383729906804,127.60738481138056,124.67612056857651,126.79640197753906,3225700
2024-12-11,127.28494477557781,127.67577305035162,126.298078781688,126.79640197753906,4089500
2024-12-12,126.67914856947878,127.67578010712275,125.8193233356244,126.77686309814453,2915300
2024-12-13,126.7279873832422,127.17745327686463,125.95609639208176,126.94294738769531,2382000
2024-12-16,126.9234126591602,127.21654131910154,125.9072502017256,126.5032730102539,3097800
2024-12-17,125.46755797091996,126.39578625358097,124.7249708720485,125.11580657958984,2693200
2024-12-18,125.27214624874969,126.40555416777353,122.49721938106165,122.65354919433594,3748900
2024-12-19,123.74789151888794,124.81291123426246,122.82942867842077,124.21688842773438,3038100
2024-12-20,123.47431915114655,127.36312340876887,122.86852335038537,126.31763458251953,8351300
2024-12-23,125.55549346591847,126.22968488244338,124.82267930172051,126.02449035644531,2067400
2024-12-24,125.79001266660204,127.37288665771484,125.154898044989,127.37288665771484,803200
2024-12-26,127.34357367314254,128.38904755865934,126.26877350191619,128.17408752441406,1484900
2024-12-27,126.933180986769,128.17406883819964,126.24922411803921,127.19698333740234,1842600
2024-12-30,126.16128588648431,126.9429573358309,124.98878616703583,126.17106628417969,2154000
2024-12-31,126.23944564029432,127.06997429225447,125.71182602186511,126.13196563720703,2220300
2025-01-02,127.30448906875087,128.60401483655932,126.02450918946847,126.72801208496094,3248900
2025-01-03,126.72799361910488,127.86141644214935,126.33716536039968,126.89409637451172,2273700
2025-01-06,127.82234295165443,128.39881986665085,126.9038801194132,127.30447387695312,3067000
2025-01-07,127.10904898400568,129.7569572462615,127.03088035499036,129.72764587402344,3414500
2025-01-08,129.00461262141235,131.59388353882358,128.6430957146041,131.44732666015625,4676000
2025-01-10,130.76337455346848,130.83176279633128,127.63670344992036,128.2034149169922,4661700
2025-01-13,127.73438546370272,131.6427275317288,126.57165131300226,131.51571655273438,4207200
2025-01-14,131.5352550049133,134.54468035744515,131.38869813268877,134.06591796875,4629000
2025-01-15,135.04301836459845,135.668352603302,133.9779836426714,134.62286376953125,4114300
2025-01-16,134.8671259415586,136.30344298510082,133.31356339540667,135.9907684326172,4122700
2025-01-17,136.44998756626174,138.41393901283965,136.30343070120753,137.79837036132812,5724500
2025-01-21,142.16596044515484,146.56284581974725,141.67741762575568,143.52410888671875,11368500
2025-01-22,144.49141117044863,148.59516736415446,144.03217978426463,145.70298767089844,7077700
2025-01-23,146.02544130049534,147.01230730755373,145.00927882703814,146.20132446289062,4439100
2025-01-24,145.48805093672996,146.6605656731821,144.99950809958966,146.0059051513672,4858400
2025-01-27,145.5857594374228,148.51701633884744,145.49782530857453,148.0480194091797,4929600
2025-01-28,147.85258663563394,149.45500627681758,146.35763208785133,147.9307403564453,4286800
2025-01-29,148.02847379377877,149.27914221461847,147.18817955079487,148.0675506591797,3996100
2025-01-30,148.51700020891892,151.10627089364132,148.3508974583086,150.86199951171875,3962300
2025-01-31,151.43851017235673,151.44827566155925,148.64404461862287,148.71243286132812,4164200
2025-02-03,145.76161925933866,148.15549085094116,144.75522230749172,146.60191345214844,3556300
2025-02-04,146.03522925505882,149.25960000467134,145.89843785907007,148.204345703125,3110400
2025-02-05,148.9664759544146,150.09988391047563,147.28588754301364,148.95669555664062,2841400
2025-02-06,149.2009637754105,149.95332383997092,148.0968672179125,148.82968139648438,2760200
2025-02-07,149.0055460359931,149.396374291447,146.11336625455058,146.43580627441406,3356600
2025-02-10,146.71918016424607,147.14910022217745,144.73569754990717,146.25994873046875,3531400
2025-02-11,145.88866144005453,146.93415028081398,145.1656275740248,146.63125610351562,2187700
2025-02-12,145.29262221670896,146.6312395944821,144.76500256551984,145.45872497558594,2102900
2025-02-13,145.69322707508414,146.28924985743345,144.1494301157344,145.31216430664062,2047000
2025-02-14,145.21398415114325,146.8439506564867,145.0667043391428,145.93077087402344,2388300
2025-02-18,145.49872672725874,146.7850353137535,145.3219909569736,146.29408264160156,2601400
2025-02-19,145.39072956736308,147.6392861831954,145.39072956736308,147.482177734375,3216900
2025-02-20,147.27598372235644,147.37416526433262,145.36125637024483,146.3824462890625,2231500
2025-02-21,146.3824462037994,146.83411425853615,141.9442299834624,142.35662841796875,4278500
2025-02-24,142.35661209590316,143.7509156858504,141.26669672157118,142.84756469726562,3447500
2025-02-25,142.79848172579986,144.88994482593395,142.71011384393995,143.88839721679688,4358800
2025-02-26,141.7773129118474,146.55918717271925,139.1948970464386,144.76229858398438,5783400
2025-02-27,146.07805248133107,149.79946689455957,145.5281879225867,147.79638671875,6576000
2025-02-28,148.75866348467,152.6862849628131,148.26771079990212,152.3131561279297,8323100
2025-03-03,152.6862858772257,153.52091143940433,149.15142053265245,150.6439208984375,5672700
2025-03-04,147.77674297351388,148.3069652263529,142.98504046669078,143.220703125,6787400
2025-03-05,144.10443081511866,146.3431739239189,143.35818810641436,144.93905639648438,3909700
2025-03-06,143.74113797176204,145.44965884550558,143.1127190841819,144.28118896484375,4492400
2025-03-07,142.07185734236498,144.55607615212125,138.23260464267494,143.65272521972656,5891100
2025-03-10,140.87396645277377,146.48063779761392,140.53029357575832,144.94886779785156,4966500
2025-03-11,143.09305411040665,146.78502759988754,142.99487257074784,144.87030029296875,5818300
2025-03-12,145.62638394912,148.50337449242528,144.5364683822146,147.52146911621094,4196600
2025-03-13,147.56071652633224,148.50335213798388,143.26979547265444,143.45635986328125,3295000
2025-03-14,145.24345033841945,148.06151414611793,144.39901106390064,147.6884002685547,4094400
2025-03-17,147.64909125802507,151.193769896499,147.2857911011017,150.43771362304688,4562100
2025-03-18,149.80930070428744,150.43771950491487,147.7767495159338,148.18914794921875,3038500
2025-03-19,148.4542607744001,151.18395623752568,148.18914215526618,150.43771362304688,2344100
2025-03-20,148.9059354879026,150.86974612398538,148.3560709070292,148.53282165527344,2579000
2025-03-21,147.18759919398025,148.03203835540154,145.39072567098998,147.6392822265625,5538500
2025-03-24,148.95502455297606,151.24286560066997,147.97311929556332,150.3787841796875,3207800
2025-03-25,150.35917295486414,152.1953311882889,149.9173035555874,150.72247314453125,4118900
2025-03-26,150.67335332059005,151.63561624300618,149.30850566130633,149.9172821044922,3836700
2025-03-27,149.90748363509462,149.90748363509462,145.43981142574395,145.7540283203125,2825300
2025-03-28,145.1845202287224,146.15661188268902,141.71839567127185,142.2191619873047,2581500
2025-03-31,141.38455787725826,145.06670296936946,139.60729659400906,144.20262145996094,4508600
2025-04-01,143.06361571827915,145.99951829775227,141.57111529494188,144.9979705810547,3641300
2025-04-02,143.07344017632153,145.4889190320293,142.95560134194733,145.08633422851562,4411100
2025-04-03,140.25535383423198,141.87550661941665,136.33756115385688,137.21145629882812,6712300
2025-04-04,131.7618708672172,132.86159997756735,124.14228385774688,124.61360168457031,9609100
2025-04-07,122.47305238141733,131.93861146130794,119.77281278401195,126.22393035888672,7174700
2025-04-08,129.84716594631857,131.44766144245864,122.56142272038166,124.85908508300781,5496800
2025-04-09,122.73816759956492,136.7106764039472,121.20639766515218,135.81715393066406,6428100
2025-04-10,133.29364513383828,133.3329147536506,126.35156743683606,130.56394958496094,4757100
2025-04-11,130.7210556340071,134.020257997161,129.27765366370943,133.49002075195312,3337600
2025-04-14,135.61094206696717,135.7876778299096,131.99752275905655,133.54893493652344,3815800
2025-04-15,133.54894428798778,134.98253272387686,132.6946914085771,132.81251525878906,2541700
2025-04-16,131.09417986986438,132.04662927240204,127.52004494104948,128.09938049316406,5635500
2025-04-17,127.9815422338982,130.54431584698216,127.72625223165709,127.8539047241211,4952000
2025-04-21,126.66578150197606,127.4905783438188,122.39449501936403,123.80843353271484,5971800
2025-04-22,130.8781585027214,134.78615261292455,128.0011829970695,133.8631591796875,7943800
2025-04-23,136.85797062939557,139.57783762463342,132.753598530822,133.59803771972656,4655800
2025-04-24,133.18562602622382,137.23107081667462,132.67503110676302,136.36700439453125,2921100
2025-04-25,136.48484466304657,136.48484466304657,134.61923047727387,134.8352508544922,2141300
2025-04-28,134.83524100197255,135.90551416736605,133.57838845241122,135.43418884277344,2499900
2025-04-29,135.01197144473977,136.70084966797242,134.36391038596062,135.8760528564453,1917200
2025-04-30,135.1396315280857,136.78922524399286,132.4099359867494,136.39646911621094,3062800
2025-05-01,135.77785289991385,137.71220738587388,135.17889011518486,135.40472412109375,2236300
2025-05-02,137.46672960057907,140.45171485095332,136.7695703080807,139.50909423828125,2734200
2025-05-05,138.0755075697656,139.3028890976797,137.33907865301714,138.25225830078125,2623500
2025-05-06,136.61248318346196,137.18199003037162,135.13962529814964,135.52256774902344,2850000
2025-05-07,135.7680474964786,137.26053273713632,135.20835429421777,136.13134765625,2555400
2025-05-08,137.4667381742218,139.78403521703754,136.69103960119173,138.56646728515625,2899500
2025-05-09,138.7039346329885,140.0393264147707,138.40937503476752,140.0196990966797,2634100
2025-05-12,143.44654869435905,148.090971777962,142.64139409999112,147.60983276367188,4974800
2025-05-13,148.08113097322658,149.004124321774,147.45271220142405,148.0124053955078,3455700
2025-05-14,148.02224160869812,148.04188391219014,144.30082667075257,145.2041778564453,3778700
2025-05-15,143.682218893531,146.48064029223596,142.7297694574887,146.04861450195312,4472100
2025-05-16,146.7261039667598,150.50644542098684,146.2547936109111,150.3395233154297,4204500
2025-05-19,149.20051598444005,151.4687149616495,148.37571908048872,151.35089111328125,2613600
2025-05-20,150.48680735935406,151.93020941107537,150.4769936996987,151.36070251464844,2529700
2025-05-21,149.5638165618114,150.39842704413172,146.62791443736805,146.69664001464844,2661800
2025-05-22,147.0108817727644,147.84550737903768,145.00778631078367,147.06979370117188,2862800
2025-05-23,145.49102806722618,146.71455928284752,145.05687134374548,145.6587677001953,2369800
2025-05-27,148.00715567669496,148.00715567669496,144.7115332904165,147.50393676757812,3155300
2025-05-28,147.6618046659513,148.0071607300816,146.22121006624266,146.68496704101562,2297500
2025-05-29,147.8788763956072,148.36237185245375,146.21132671733054,147.64207458496094,2621400
2025-05-30,146.75403059470446,147.46446617734819,145.63905354488716,146.37908935546875,5339800
2025-06-02,145.9054271652748,146.3297221098186,141.99804727819145,144.4549560546875,2825700
2025-06-03,144.3661752062949,146.38894264995497,143.28079844691442,146.16200256347656,2343300
2025-06-04,146.93164916906485,146.9711111215373,144.76088043746495,144.8595428466797,2346900
2025-06-05,145.08648481456092,145.30356319611806,142.96505478833214,144.3168487548828,3568300
2025-06-06,146.03374174452318,146.48763702596662,143.50775510710233,143.56695556640625,2297100
2025-06-09,143.6162670791494,144.0898857198758,140.77452512266058,142.3137969970703,3401900
2025-06-10,142.32366886763037,143.37944528618038,141.24813889231385,143.1327667236328,3129200
2025-06-11,143.1130412890507,146.0830610891655,142.5012832160203,145.224609375,2904400
2025-06-12,144.47470648922794,145.3134196694984,142.5703551106811,142.8466339111328,2069700
2025-06-13,141.22842012008672,142.5308751442748,139.84701109047893,140.42918395996094,2450400
2025-06-16,141.77110705275626,143.45839517393293,141.60336742415882,143.1426544189453,1681300
2025-06-17,142.14606062728268,142.9551735857624,140.08383133954607,140.32064819335938,1739900
2025-06-18,140.2417122359228,141.76124567615,139.6891546212947,140.6166534423828,2629100
2025-06-20,141.4060347818781,142.13620884012798,139.93583999787117,142.11647033691406,5566700
2025-06-23,142.47169345512086,145.7574542563154,141.44551709052755,145.63905334472656,2904700
2025-06-24,146.66522129010383,148.29329395526057,146.04358642781267,147.87887573242188,2700500
2025-06-25,147.71113835240504,147.8690162652476,145.1654134680676,145.78704833984375,2378000
2025-06-26,145.72784434386122,149.10240560448602,145.35288807399198,148.75704956054688,2740100
2025-06-27,149.13200698439255,150.83901860252277,148.5597108518723,150.0003204345703,3938200
2025-06-30,150.2568539155028,150.43447032044884,148.99386080324533,150.21739196777344,2302800
2025-07-01,149.9805747804683,154.0162326857765,149.408278675236,151.7665252685547,3781900
2025-07-02,152.16124010306905,153.384756370261,151.17452566510525,151.92442321777344,2864700
2025-07-03,152.20068971341732,152.94072548187802,147.51379651316623,150.90809631347656,3182900
2025-07-07,150.76996056114857,152.41777177214567,148.94453293226002,149.8227081298828,3877000
2025-07-08,149.71417364238377,152.5657776932081,149.516833771032,151.69747924804688,3252200
2025-07-09,152.3289807661255,154.56881171486413,151.79614653467573,153.90771484375,2855900
2025-07-10,154.03598836339862,157.3513494094148,153.887987223157,155.22991943359375,4043400
2025-07-11,153.97677840719862,154.4701355856542,152.76312396389645,153.76956176757812,2401300
2025-07-14,153.52288814490413,156.0094126204593,152.86179131111476,155.81207275390625,2961300
2025-07-15,155.81206795840373,156.177147453094,153.95704014655144,154.5095977783203,3058900
2025-07-16,155.52592103689358,155.58512149273244,152.79273295188506,155.4667205810547,3194600
2025-07-17,155.1706973447521,157.35134274031358,154.7069403835612,156.9270477294922,5024200
2025-07-18,160.3805531059282,161.96916390360747,148.25383966729606,151.19424438476562,11701900
2025-07-21,150.22726892850596,151.60866308013436,147.35592638183508,150.78970336914062,5194000
2025-07-22,150.9475736765354,152.01322709866173,148.32292465899957,149.19122314453125,4927800
2025-07-23,149.90164569725314,150.62194297364186,147.809816045023,148.81626892089844,4976700
2025-07-24,148.00714904402616,149.28000390113584,145.84624225901285,147.3164520263672,4860900
2025-07-25,148.00715297956924,149.38854705161876,147.2177784857983,149.26028442382812,2818000
2025-07-28,148.59918966468388,151.83561158335,148.15515615476426,150.02992248535156,3970300
2025-07-29,150.3752728684212,151.06598501316742,149.14187983289915,149.77337646484375,3918100
2025-07-30,150.45420499560655,150.47394349897718,144.55365719737807,144.67205810546875,3529500
2025-07-31,144.24776004905067,147.57298228663407,143.6261252474363,147.2375030517578,4390400
2025-08-01,144.55365396266757,144.77073232668727,142.33354664924778,142.49142456054688,4074400
2025-08-04,143.45839399292424,146.2113203135784,143.07357601141206,145.9054412841797,3641300
2025-08-05,146.4876282705367,149.21095462822262,146.03373301622216,148.09596252441406,3743900
2025-08-06,148.27357300468785,149.37868828419562,146.6652237592091,148.81626892089844,2636900
2025-08-07,149.96084661410734,150.4542038019933,147.98741786256363,149.7240447998047,2293900
2025-08-08,150.37526892691216,151.64813893760524,149.4082930281073,151.26332092285156,2376400
2025-08-11,151.7073404787945,153.54262988292697,151.12518259057586,153.24661254882812,3354500
2025-08-12,153.72022441185155,156.35476501767954,153.54262305293264,155.75286865234375,2748200
2025-08-13,156.28568940316458,158.33805711185133,154.53920074204913,158.07164001464844,3132000
2025-08-14,157.47962135092067,157.94337831483202,154.54907843261563,154.5688018798828,6344900
2025-08-15,155.27923556791515,155.27923556791515,149.5957662176693,150.3654022216797,3921100
2025-08-18,150.335790192666,153.36499524118733,150.16805056968545,150.8291473388672,2585500
2025-08-19,150.8094182154515,153.6511603722258,150.02992050064904,152.28948974609375,2146200
2025-08-20,152.07242635727795,153.27621919188124,151.135050640121,152.69406127929688,3258200
2025-08-21,152.31908745414174,153.14793894020946,151.11529475796806,152.32896423339844,2236900
