Date,Open,High,Low,Close,Volume
2024-07-16,337.63210412034033,352.67238417714566,336.1037628777478,351.0174560546875,4637000
2024-07-17,349.4501419803031,353.07148902969726,346.75361288088015,348.3111572265625,3061000
2024-07-18,347.04564106414745,359.43805291128314,346.315531019833,346.5881042480469,3876300
2024-07-19,345.9261561601541,347.035908015222,337.49581500998767,338.410888671875,3462700
2024-07-22,340.1507847527731,340.86433018345605,333.6801050568799,340.0237121582031,2659600
2024-07-23,337.93197691834627,340.7958828154892,333.68008638106215,336.40716552734375,2027800
2024-07-24,335.2146875453081,337.04250444750096,327.8838519509006,328.4605407714844,2835800
2024-07-25,327.942492464644,340.3462685335735,326.4176810649442,336.5342102050781,3291300
2024-07-26,340.77633443355995,344.9793347107214,339.0560222166684,342.5748291015625,1894900
2024-07-29,342.2815899875125,343.45453560067716,335.39061654059697,336.759033203125,2190300
2024-07-30,335.9086658527476,337.92219964834027,330.9823359680639,334.0124206542969,1970800
2024-07-31,337.5605234847187,343.07329592430494,333.1620224601497,338.391357421875,2568100
2024-08-01,338.48908114516956,341.9394596764045,320.6800378617298,324.0424499511719,3747900
2024-08-02,315.4702606258467,316.10559368217247,310.4950709394053,313.6326599121094,4246700
2024-08-05,302.030393216312,313.34918900226995,300.12436424004585,309.6544494628906,4681300
2024-08-06,306.9664731227856,324.6777948174238,303.4965566292529,319.0770263671875,5071700
2024-08-07,325.9875973002595,327.6199132742145,317.1319505454657,318.45147705078125,3011700
2024-08-08,322.55678674308285,328.84174970151184,320.22067933317715,328.5778503417969,2268300
2024-08-09,328.4214280198021,330.8650398354256,324.9808333219326,330.6304626464844,1668100
2024-08-12,330.63045707020876,332.1845905792245,326.075561143198,328.45074462890625,2127600
2024-08-13,329.5748084627388,331.862025562258,326.202642025821,331.15826416015625,1503800
2024-08-14,331.94022882851345,334.08083512553986,327.0530052881326,329.9755554199219,1610900
2024-08-15,336.72972330224127,339.7989141984193,333.1034115573294,337.8440246582031,3232600
2024-08-16,337.46279348668116,338.03948229864784,333.0740761884332,335.73272705078125,2483800
2024-08-19,335.92815926534075,338.29358836654285,335.5567255377002,336.87628173828125,2252600
2024-08-20,337.2184306621577,338.3620541170975,334.1101635907255,335.5567626953125,1479500
2024-08-21,336.8079247803969,337.8049375929322,334.13951949802026,335.2342529296875,1433200
2024-08-22,335.2635489281409,337.35529500917113,334.06128114826635,334.6379699707031,2021400
2024-08-23,337.1891014961558,341.6560309625772,335.3319625201963,340.551513671875,2183900
2024-08-26,341.9199455749156,346.41619739028823,341.0695734151851,343.239501953125,1718100
2024-08-27,342.4477567372192,343.7868512040342,339.27106146104694,343.20037841796875,1210800
2024-08-28,342.68236046258113,346.43574482317706,338.0394977762525,340.3462829589844,1514500
2024-08-29,343.2981392877219,348.41994012792054,339.652259706039,343.70867919921875,1664500
2024-08-30,344.63718363310323,348.20485041272707,341.93942702541625,348.0680236816406,2974100
2024-09-03,344.2657476969735,344.6762875460686,330.76724041283524,332.56573486328125,3107200
2024-09-04,330.9530358933349,333.1620707176709,327.72747993980323,329.154541015625,2782500
2024-09-05,328.44097423927656,328.90037446506227,323.1041342551201,326.0364685058594,2525500
2024-09-06,326.66204161758674,330.98233063197506,320.71916093807374,321.9311828613281,2676600
2024-09-09,326.37854265875427,328.77326412434263,325.4597423126817,326.505615234375,2355800
2024-09-10,327.5514487685807,328.1770276366914,321.96049423836325,326.6228942871094,1869200
2024-09-11,325.4890803550606,327.913153914251,318.7544721521993,327.4439697265625,1934700
2024-09-12,327.7176239356008,333.3477143707868,326.1537066114667,331.9206237792969,1747000
2024-09-13,334.6966236984384,339.3883462762701,332.673306032185,337.52142333984375,2518600
2024-09-16,340.4928510337068,343.5326895882436,336.52442812659,340.11163330078125,1648200
2024-09-17,342.10562918118603,346.5823125753183,341.36276169817745,345.71240234375,2088400
2024-09-18,346.9928493546038,353.4733121307222,344.37330486215643,347.1101379394531,1990700
2024-09-19,354.81241004585934,366.2387404581936,353.1214200528431,364.8898620605469,4066600
2024-09-20,362.0455091616253,363.07184398920424,357.5883637375403,360.50115966796875,5440500
2024-09-23,360.6673046554487,364.557545239011,358.70266112312413,362.79815673828125,2442700
2024-09-24,371.42897990962314,380.64627612046695,370.94025756763676,377.2252197265625,4024300
2024-09-25,378.2710856496303,379.87410921951596,369.3959012093849,369.71844482421875,2661500
2024-09-26,381.21323006866464,388.26059824521354,377.4891680202621,382.14178466796875,3906800
2024-09-27,382.18088126884084,386.6380267561225,380.3628484279015,382.2590637207031,2683700
2024-09-30,380.5974429299521,383.9012109698039,378.0951867470725,382.2981872558594,2251300
2024-10-01,382.4447571998719,386.5695748131609,377.909429538246,383.5395202636719,2091400
2024-10-02,383.1387909631681,386.7357803632254,379.8741291874291,385.1620788574219,1767900
2024-10-03,383.4906045582882,385.11316614745397,379.9522599364141,382.268798828125,1866100
2024-10-04,387.77183414691297,388.4951336265245,383.01168357959205,388.13348388671875,1675100
2024-10-07,387.50797591612854,392.12151624413633,387.2049704355615,389.2673645019531,2224500
2024-10-08,385.36736172219815,386.09066126376416,376.16960340220254,379.2094421386719,2438800
2024-10-09,379.4147489100738,387.65460114943477,378.759847790316,387.25384521484375,1757900
2024-10-10,386.26657386905697,388.0064241719902,381.6921400158497,387.69366455078125,1331700
2024-10-11,387.6936435741632,394.49664969258515,387.6936435741632,392.9522705078125,2110400
2024-10-14,384.5169949122829,387.3515786506034,378.1440362108117,385.0643615722656,3006100
2024-10-15,381.81923792481115,383.61773264036333,378.84779760686837,379.23876953125,2715100
2024-10-16,378.66208334315195,385.69969734770734,378.20268312578173,384.7417907714844,1551600
2024-10-17,386.23724962044093,388.1628167847735,384.2921443015278,385.5921325683594,1561500
2024-10-18,387.31245598947595,387.5079568579508,380.9297433968759,384.9763488769531,3024100
2024-10-21,384.8194743699247,385.66308267945476,381.8275387673923,383.0439453125,2375900
2024-10-22,382.30818130616,383.8384710263657,378.3843553699575,381.0623474121094,1523900
2024-10-23,379.58110643316473,382.602439096347,375.4022224191054,378.38433837890625,1500900
2024-10-24,379.58116554076275,380.9642879924969,374.94123007992494,379.6890563964844,1844100
2024-10-25,382.19044758712556,384.56437548909673,376.99139011180637,378.6197814941406,1606800
2024-10-28,380.99366178233186,384.1130958776795,379.9930671180942,383.1713562011719,3213900
2024-10-29,382.08258717485245,382.18068881994753,378.2077967167401,380.1304931640625,2186400
2024-10-30,366.8777417055982,380.86619138343855,360.20724928551795,372.0179443359375,4037500
2024-10-31,370.1639215644051,371.69421122805903,365.65151591724464,369.03582763671875,2394500
2024-11-01,370.87022298387865,375.97117870985284,369.76173737342884,372.4005126953125,1633300
2024-11-04,370.89965948324095,374.225086458889,368.1529633151262,369.3497314453125,1793600
2024-11-05,369.9481161451964,378.7178693303332,368.49628980102517,376.06927490234375,1724100
2024-11-06,397.4541398903934,410.3340729929647,396.3162268106644,408.9411315917969,4720000
2024-11-07,407.01845749992515,410.5302683679439,399.77899421414793,400.43621826171875,3211100
2024-11-08,393.3243012953911,395.3843158878292,384.92731623310124,385.87884521484375,3345900
2024-11-11,390.33236985132214,394.4229413287433,387.487602241181,388.98846435546875,1858900
2024-11-12,390.2146663346725,391.1367677729887,383.70110127562253,385.52569580078125,1737100
2024-11-13,381.5430556115414,383.75020781152386,378.32551937969026,379.6988525390625,2001900
2024-11-14,381.1015810904457,382.74958074285394,378.8551824361848,379.9832763671875,1372500
2024-11-15,378.6393705472994,381.09176167224405,374.9215671561022,376.7559509277344,2165500
2024-11-18,378.6492006459763,378.9434756149172,375.6278678646584,377.1385192871094,1626200
2024-11-19,370.83100161308516,375.95159597688064,370.83100161308516,375.0491027832031,1793200
2024-11-20,376.6971348397932,378.84543208202757,371.2626271634601,374.23492431640625,1859600
2024-11-21,376.6088007650862,384.5545237931997,371.7824820217005,382.1708068847656,1833500
2024-11-22,382.92618515279,390.5776642179141,380.50325120904836,389.92041015625,1893000
2024-11-25,392.38264988577254,399.39648376519665,392.38264988577254,397.925048828125,4398000
2024-11-26,395.96305536896733,400.63241753639585,394.10906329075647,400.0634460449219,1796600
2024-11-27,400.62265439857276,404.2718140109056,395.5609149404067,396.0121765136719,1371900
2024-11-29,399.57298880311686,403.3594963731564,397.2873733825931,398.376220703125,1962100
2024-12-02,399.70050403045366,400.3773663712873,393.1575413176154,394.84478759765625,1548500
2024-12-03,395.8355313176718,397.8072633388652,389.04732952710793,391.65667724609375,1716200
2024-12-04,390.979875947929,393.8246440766429,388.5863394692104,391.9019775390625,1193800
2024-12-05,392.8730597660999,393.7853420834388,386.7028352892001,387.45819091796875,1291400
2024-12-06,390.5678120587931,392.12752925178864,385.26083397030544,387.5072326660156,1331000
2024-12-09,394.87421316717126,401.9076540673795,390.8522857817207,391.65667724609375,1739800
2024-12-10,383.27932887572587,387.938872299333,378.26662554149806,380.99371337890625,2251000
2024-12-11,383.04386341754997,383.89729069030625,380.0519284546946,381.4645080566406,1651600
2024-12-12,381.6410628359784,382.4454542421405,372.91055715171785,373.528564453125,1804600
2024-12-13,373.35204591942613,375.5984446627488,371.6746187044499,373.2637634277344,2034800
2024-12-16,374.49980402504093,375.03934813651534,370.56618827274497,371.7041015625,1311100
2024-12-17,368.86906338433477,371.67461447956384,366.7109471572355,368.6434326171875,2138700
2024-12-18,371.48822911539924,373.9013736620817,356.1166279777125,356.96026611328125,2820700
2024-12-19,361.4236199436092,362.5321055928161,353.15416372607075,353.5072937011719,2616700
2024-12-20,351.67291533323174,364.4155310539371,350.4369005281392,359.0693359375,5142000
2024-12-23,357.9216156067286,359.3734420940564,354.6157967861289,358.4317321777344,1804900
2024-12-24,357.50961091795466,360.5701904296875,355.75369038838886,360.5701904296875,886000
2024-12-26,358.0981361307872,360.49167223718393,356.94061471735034,360.12872314453125,1097900
2024-12-27,356.46979636777166,360.40341157008584,354.8610133407139,357.9117736816406,1245800
2024-12-30,353.5661612414165,357.87257485455297,351.9083422811778,356.0970458984375,1422200
2024-12-31,356.57767432606596,358.80443472012604,354.9100363642802,355.8517761230469,1168100
2025-01-02,358.54941171010705,361.8258027529474,351.2707014742336,352.918701171875,1802600
2025-01-03,354.70406628758883,357.53904501436085,352.6440515977751,356.8621826171875,1390800
2025-01-06,360.0110400393628,363.7779094544891,355.67519908266905,357.2643737792969,1590700
2025-01-07,357.19567429084464,359.11834053645174,354.21355832266795,356.0871887207031,1607400
2025-01-08,355.5476638486831,355.9694679215127,350.8881208871655,354.1939392089844,1828800
2025-01-10,351.01565465170285,352.9972059603653,343.1385750772161,344.31573486328125,2773900
2025-01-13,346.23837736672624,356.28339168900555,345.1004643017002,355.5967102050781,2746000
2025-01-14,358.52975617574384,364.9157921174519,358.22566207722576,364.4939880371094,2331700
2025-01-15,371.91985854578286,372.70461176439306,367.20143028030446,367.75079345703125,1984500
2025-01-16,369.14373259750283,374.1564358044468,367.584015378207,373.302978515625,1974700
2025-01-17,377.3739529805012,379.48300333104714,374.7253586281968,378.6687927246094,2605900
2025-01-21,384.9601270467753,396.3612347246764,384.76320447739,392.2064208984375,3144500
2025-01-22,392.52146566718096,394.29367856590596,389.0066052952322,391.4679870605469,1994800
2025-01-23,391.23171296283294,403.2629485083695,391.13325168073834,400.1222229003906,2587400
2025-01-24,399.4625469416502,403.07583824578484,399.0194862423972,401.33319091796875,1938200
2025-01-27,391.0544846197368,393.36818944617966,383.8967973933268,388.8786315917969,2964400
2025-01-28,387.9531504692033,390.74927650390276,380.50993453479504,384.2610778808594,1788900
2025-01-29,385.88558876638797,393.19095299582824,385.0782483389556,387.1556701660156,2675800
2025-01-30,367.73044270344815,374.9275207178599,367.39569838256443,369.1875915527344,4234600
2025-01-31,371.6292361472078,372.1609029929804,365.5447079601476,365.7022399902344,2858000
2025-02-03,358.51498338969094,362.8568337358745,354.1337124820484,355.9649658203125,3079300
2025-02-04,363.9497801539771,363.9497801539771,353.85811427283903,356.35888671875,2709800
2025-02-05,357.2646231005538,357.39261975523516,351.68222627898865,353.3067321777344,2134200
2025-02-06,358.2787348010473,361.8625211840458,356.9200472172987,359.8048095703125,3007000
2025-02-07,363.5460762754935,363.82174982342934,356.97909669429464,358.259033203125,1804800
2025-02-10,359.68664482090765,360.58259143363966,355.96503660826374,357.6092529296875,1944400
2025-02-11,356.15210072501833,358.79072491939695,355.4038610694471,356.6345520019531,1516900
2025-02-12,351.4853015179816,353.3854809509633,346.01119110251506,346.6019287109375,2833100
2025-02-13,347.12374826309616,352.0661919380141,345.00696599408104,348.2362976074219,3547200
2025-02-14,351.09151441469567,353.3362934684981,347.3501959609148,347.8621826171875,2045300
2025-02-18,349.97890971738866,351.4163480831868,345.6862448089793,348.5316162109375,3120200
2025-02-19,346.43456973089036,348.3839949834828,344.1897906731318,347.547119140625,2211000
2025-02-20,349.5162314797892,351.3376601037762,342.0828701245305,343.756591796875,2174100
2025-02-21,345.1152716528832,346.5625653863147,332.38501190247126,334.7873229980469,3225200
2025-02-24,338.0855524232136,340.1137284996224,331.03615177032975,333.6846008300781,2513300
2025-02-25,335.73249482192375,338.9126110880298,331.1838658284972,337.07147216796875,3323500
2025-02-26,340.11374694685884,343.39229426298175,334.8660641572831,337.2880554199219,2397800
2025-02-27,338.34150537831215,341.5610117087935,333.2316748235895,334.7478942871094,1971000
2025-02-28,336.6973318995042,339.57220886148275,333.50736082682283,338.63690185546875,3210300
2025-03-03,342.26009369199056,342.7720503299055,324.9319584523426,326.9109191894531,2569700
2025-03-04,322.3327037964555,326.7927260616226,313.7572286537953,321.70257568359375,3500200
2025-03-05,324.0359765695788,334.2654934422316,323.5732356033692,333.26123046875,3189100
2025-03-06,330.09098691870264,336.6284315462562,327.38346687881796,335.7423400878906,2234100
2025-03-07,334.15720524332914,346.68071772134726,334.15720524332914,344.8888244628906,3063800
2025-03-10,339.6706632457086,346.9662019661777,336.56932841661074,339.8774108886719,2809100
2025-03-11,338.60734063323787,339.81832109175593,331.17395053654985,334.52142333984375,3190900
2025-03-12,337.7311323529218,339.58209635070847,330.26823564598305,332.9068298339844,1816700
2025-03-13,330.8392701695683,335.38789921551603,326.5466344617417,328.1612854003906,2490300
2025-03-14,332.5031392468886,336.70716846181153,331.7450444840493,334.39349365234375,1936100
2025-03-17,334.4919409628558,339.04056985085,333.7633815441694,337.34716796875,1683800
2025-03-18,336.71698917632443,336.71698917632443,330.169720396017,331.5086975097656,3310000
2025-03-19,331.7253247710043,336.7170140322101,331.46936150751696,333.38922119140625,2407200
2025-03-20,329.4017754689856,334.53128617798916,328.45658332575874,331.0558166503906,2782900
2025-03-21,326.093696016449,330.7604963125648,324.1245905882954,330.5931091308594,6766100
2025-03-24,335.28939614401094,337.8492390677125,334.0488802245435,336.3921203613281,2277200
2025-03-25,338.2726158269496,339.48362650889334,335.5650958028505,337.32745361328125,1678000
2025-03-26,338.0560028668717,341.90560755465776,333.55661983344856,335.84075927734375,1703200
2025-03-27,335.8112184073048,336.717020102747,331.4299769629058,334.0587158203125,1481100
2025-03-28,331.79424548947253,333.024936311021,322.9824871887203,324.59716796875,1965200
2025-03-31,320.5999068392945,326.8518226169843,317.0259756603336,324.7054748535156,2837500
2025-04-01,321.95861751767836,327.078273998694,318.88681761983565,325.463623046875,1955300
2025-04-02,321.09215422569986,331.1542833123014,321.06261884862823,329.4903869628906,1747600
2025-04-03,314.7319659949201,319.6842647350646,300.288565071028,301.0368347167969,4638700
2025-04-04,280.5975043976014,289.7440069012417,277.15157013306947,283.6299133300781,7216800
2025-04-07,271.73654414086684,289.8030921246826,263.17092366578703,275.73382568359375,7824700
2025-04-08,285.4119696025145,287.2727584053308,264.12591700508824,269.7083435058594,4989000
2025-04-09,266.5775091463791,297.19707528315416,264.9726833749045,296.3602294921875,6457300
2025-04-10,292.0970934522842,293.6625286699032,275.4778387487216,284.6932678222656,4116800
2025-04-11,284.48650518541905,290.8467070021474,279.7508092602211,288.9169921875,3197900
2025-04-14,294.05635352877937,297.8074967258339,291.1420560482425,293.51483154296875,2758400
2025-04-15,292.2447508438483,297.0690828817027,287.8733647058884,288.89727783203125,3611300
2025-04-16,288.188388970435,291.16175711220467,283.1671645994962,285.6581115722656,3017200
2025-04-17,287.6567337458784,293.10130818323654,287.3908853259953,289.70458984375,2717600
2025-04-21,286.23219752676295,287.88433050814757,279.4357578535473,281.69134521484375,2978300
2025-04-22,284.42180134301657,290.09046237413554,283.9271547319852,288.0525207519531,2231200
2025-04-23,298.11364246789964,302.0905907061378,292.0195920542668,292.603271484375,2458300
2025-04-24,294.24549546384554,304.91007590301973,293.88936437169406,303.57452392578125,2874400
2025-04-25,301.83336292980124,304.69240459345525,300.65610160040467,303.1689147949219,2162400
2025-04-28,303.1689150207735,308.09557586396386,300.5967466472976,303.7723693847656,2189600
2025-04-29,301.7344364071339,305.3651558603275,299.66681717071947,304.1087341308594,2651000
2025-04-30,311.8350828787638,312.666085495257,298.94459444438525,305.95867919921875,5124800
2025-05-01,308.04614735548125,315.4757495734319,307.68998607429256,310.5985107421875,2961000
2025-05-02,315.07013999328336,321.1938679149593,315.07013999328336,320.2144470214844,3765200
2025-05-05,315.9604985313184,322.9745843953571,315.9604985313184,319.6505432128906,1829100
2025-05-06,318.1072221414319,320.6299379615928,316.4254417854911,317.4543151855469,1724200
2025-05-07,319.284498675694,319.34385385632555,314.70406602834447,316.8607482910156,1555500
2025-05-08,321.4016104363186,325.34888102139473,319.44279884396775,320.7783508300781,2553400
2025-05-09,322.16331406201067,324.2309331598521,319.84837167221457,322.1336364746094,1646200
2025-05-12,339.43638704971806,347.24192515812035,336.09260127886597,338.88238525390625,4592000
2025-05-13,345.19407765407607,351.5255482540867,344.34329997242094,348.76544189453125,4132500
2025-05-14,347.9542320151657,348.65662178723335,345.04570737035795,345.9162902832031,2052200
2025-05-15,345.6986330788506,347.5782842014577,344.76869501562214,346.0646667480469,1580400
2025-05-16,347.77617493003106,350.4274737266646,344.5114889274579,349.7943115234375,2561700
2025-05-19,345.95586864328686,349.1809441741663,344.80828482702765,348.7951354980469,2277700
2025-05-20,347.0836599116447,348.6863102370965,343.7695212978284,345.74810791015625,2266000
2025-05-21,342.92865123593697,344.68959213944163,337.9920570350564,338.8428649902344,2093400
2025-05-22,338.33829273075344,343.65079267204493,336.9433856202792,341.494140625,2174100
2025-05-23,334.0150708807044,341.2468018209653,332.63993882902486,339.7134094238281,1936600
2025-05-27,346.2031953771393,349.5568838967642,342.9088318482066,347.7464904785156,2240100
2025-05-28,348.715987828648,349.0226663382919,345.1248482967393,345.74810791015625,1924400
2025-05-29,348.4291124111436,349.3095677490981,345.0061358550071,348.02349853515625,2290300
2025-05-30,348.06304386921414,349.45795102673617,343.3045455741754,344.3037414550781,4867100
2025-06-02,342.7604215218014,342.7604215218014,335.8650466033424,340.9797058105469,2552700
2025-06-03,342.2954665848672,347.08364232113115,341.2270431523266,345.6590576171875,2614300
2025-06-04,346.54942893557785,347.96414129153777,345.5898132324219,345.5898132324219,1616300
2025-06-05,347.2419215125581,347.74647071770283,342.14706744875986,345.2237548828125,1753300
2025-06-06,349.7844181814137,353.61297819043347,348.4884464520254,349.5667724609375,1608000
2025-06-09,351.4167145343381,356.6006009878827,350.14051791528567,354.2362060546875,2147100
2025-06-10,355.59154572108525,356.50167854669576,352.2774075048794,354.7308654785156,1894300
2025-06-11,357.07549597240563,360.3896342857881,353.9196481965603,359.251953125,2551700
2025-06-12,355.9971748851093,358.1241492916305,354.0383634208363,357.09527587890625,1571800
2025-06-13,353.40523806376507,356.52150575866784,351.8916206010503,353.2271423339844,1609600
2025-06-16,357.1348635457411,360.7061976895981,356.3434410214193,358.5594482421875,1579800
2025-06-17,356.85786276901604,358.5099957824339,353.20736825693876,353.85040283203125,1560100
2025-06-18,353.30629684797265,360.3302848347962,353.13810371453104,355.94769287109375,2000500
2025-06-20,359.0639785625257,360.3500476445672,355.29477389055603,356.65997314453125,6268300
2025-06-23,356.0664305780659,363.16954868282056,353.89987600155763,362.3088684082031,2927400
2025-06-24,365.92972134465583,370.10451018004744,363.98081229279705,369.02618408203125,3841800
2025-06-25,369.0063721605564,370.1836335111342,365.5537484735256,367.6015625,1737700
2025-06-26,369.99565507305584,378.23645410662584,369.0459420589217,377.7912902832031,2575100
2025-06-27,378.91906500180426,383.34120674815915,378.6519667104468,380.5909729003906,4455000
2025-06-30,382.1738766770749,384.98346591126426,380.689936787767,384.05352783203125,2791400
2025-07-01,382.4508709415988,389.6727297253374,380.13592837737315,386.7345275878906,2393600
2025-07-02,388.49543207275696,394.3718357988937,385.2505517484618,394.1640625,2713700
2025-07-03,394.6488984051406,398.1114249716805,393.33312140298744,393.6002197265625,1737800
2025-07-07,393.79806544504976,393.79806544504976,383.9348106159338,387.3182067871094,3012900
2025-07-08,388.22834975080076,391.71068137481814,387.32808925440236,390.0684509277344,2003600
2025-07-09,395.44027906647665,399.43703204745333,392.63069000169736,397.8739318847656,3101000
2025-07-10,400.327379802417,407.58878808372725,399.1204409213319,403.95806884765625,3382800
2025-07-11,401.1089445573215,402.5236266035374,397.39909501532196,401.57391357421875,2072600
2025-07-14,399.6744380435687,402.4345744230945,397.92340001291876,401.42547607421875,2497500
2025-07-15,401.9102367102097,404.3735669431832,398.7049064388037,400.3075866699219,2167000
2025-07-16,400.6637757948481,408.6473797583384,399.001770341055,408.45941162109375,3242100
2025-07-17,410.4181884422973,415.40423493937664,408.4594071044277,413.5938415527344,2444700
2025-07-18,414.21708072757065,415.404214469726,407.7470946553672,409.2804870605469,2526600
2025-07-21,414.2649407328225,414.47344487317486,406.93720650042405,407.16558837890625,1833300
2025-07-22,407.47337408714793,415.5557045110297,407.47337408714793,414.2351379394531,2185000
2025-07-23,417.02525445767975,425.1274630376006,416.47916207836687,424.5614929199219,3254900
2025-07-24,424.015428632213,427.1133258794811,421.49341010852885,426.47784423828125,2511400
2025-07-25,426.64664507330065,431.78994951154556,425.58421627000536,430.6778869628906,2218400
2025-07-28,428.1955940149908,433.30911214989794,428.06650991523253,429.8736267089844,2550300
2025-07-29,431.47218654237406,432.12751557520323,421.79124318266,427.0040588378906,2383700
2025-07-30,426.9544431012923,433.7360549928062,423.4097210338985,431.0452575683594,3172600
2025-07-31,431.0552004433919,438.02546911260214,430.6083755293752,434.9176330566406,4116400
2025-08-01,423.945898083872,427.80833059944524,418.3061351282559,425.6537170410156,4027300
2025-08-04,427.8083231332557,433.79564339887656,426.94448995108075,430.62823486328125,4059500
2025-08-05,424.6210973859585,436.6254644750645,423.5487599838246,431.1545104980469,4329900
2025-08-06,430.2707725678517,431.6310643998266,422.52602986682575,424.6905822753906,2630800
2025-08-07,423.8168377798226,424.30335758456795,407.0563880737966,414.1656799316406,4261100
2025-08-08,417.5415542845643,418.9117849483701,412.8152887430536,413.56988525390625,2965200
2025-08-11,414.02664738578204,415.32736656410714,403.9187267133106,405.64642333984375,3416000
2025-08-12,408.0890156311732,415.22809353555084,406.73866263021955,409.7868957519531,2765100
2025-08-13,412.23936503929605,412.5968309960299,407.63224488504625,410.7698669433594,4403000
2025-08-14,406.4010348479905,416.2706351388714,404.1173372005988,414.54296875,3676000
2025-08-15,412.77559102061275,413.6096379363489,404.21664853854804,404.9017639160156,3107400
2025-08-18,404.11730903661663,410.21383531959447,402.5882080315375,409.7173767089844,3185200
2025-08-19,416.3401391658903,418.8919438289143,411.12732348453875,413.1429443359375,3543600
2025-08-20,411.8620843272812,418.93168096348427,409.13156174957726,417.611083984375,4060200
2025-08-21,416.9557663488554,417.6011565518838,411.226644273792,414.93023681640625,2504300
2025-08-22,418.6238445604498,434.7389031036899,417.07489601043176,432.58428955078125,3785100
2025-08-25,431.9190174426706,433.80555421719157,429.1090748687191,429.2381286621094,1857900
